,logFC,logCPM,F,PValue,FDR
chr6_26659649_26659885,-0.386823691809764,1.8874031565412,1.65881249067163,0.197768378332919,0.999322213984447
chr1_44820187_44820300,-0.413977570548263,0.993576574735927,1.65835415149778,0.197830332276835,0.999322213984447
chr11_86068971_86069520,-0.381576319916996,2.04547732494313,1.65382152960707,0.198444236498766,0.999322213984447
chr2_177212960_177213366,-0.35660507775981,2.93165290658891,1.65311478972006,0.198540159564019,0.999322213984447
chr1_110339137_110339438,-0.385261537551649,1.88835748521009,1.65116228704629,0.198805448135004,0.999322213984447
chr19_35717388_35717944,-0.387546307664528,1.85248075879378,1.64972925448194,0.199000420524238,0.999322213984447
chr7_121396098_121396153,-0.397931871267826,1.30577286103009,1.64775372835616,0.199269570460429,0.999322213984447
chr3_149129448_149129692,-0.410877735732297,0.957103147257766,1.64687631015792,0.199389248867597,0.999322213984447
chr17_49361984_49362606,-0.382712648411337,1.98049367825269,1.64682723598616,0.199395944996333,0.999322213984447
chr7_39950057_39950149,-0.399991591089134,1.23354232017493,1.64669296757475,0.199414267155877,0.999322213984447
chr8_1755550_1755866,-0.376114426295395,2.27314358667416,1.64640397935407,0.199453708963799,0.999322213984447
chr19_36139871_36140133,-0.388138718685352,1.77123203386116,1.64178195650167,0.200085780679457,0.999322213984447
chr7_139340133_139340577,-0.380045704579086,2.0814006235122,1.64088262519201,0.200209039517354,0.999322213984447
chr7_103149509_103149657,-0.377516758845213,2.16662094641697,1.63747633796169,0.200676701707317,0.999322213984447
chr19_19063401_19064017,0.391663929692749,1.57622979959134,1.63543547883715,0.200957514196231,0.999322213984447
chr1_153633814_153634085,-0.40361283723489,1.05954635405769,1.63424249970152,0.201121876403562,0.999322213984447
chr1_40691515_40691840,-0.360837396781503,2.70744042344757,1.63103230094682,0.201564945909023,0.999322213984447
chr9_4984649_4984894,-0.37988864451543,2.02948569611295,1.63025059420273,0.201673010320791,0.999322213984447
chr19_49641788_49642286,-0.37166128193353,2.32408396790656,1.62328308200796,0.202639228573662,0.999322213984447
chr10_24723760_24723858,-0.397328527403984,1.2243137313124,1.62311635921925,0.2026624154895,0.999322213984447
chr1_203795492_203795650,-0.394670051563694,1.36683580913004,1.62116478974515,0.202934061804581,0.999322213984447
chr2_112054932_112055539,-0.385667098706774,1.83117142463598,1.62092615535645,0.202967307637187,0.999322213984447
chr19_42242546_42242986,-0.375832391253594,2.17463598145516,1.62076727046361,0.202989446564613,0.999322213984447
chr7_149090385_149090506,-0.407072509549044,0.883065454566855,1.60982474245617,0.204521040699152,0.999322213984447
chr1_234478801_234478916,-0.405269200003198,0.956015352829164,1.60942703441165,0.204576962789226,0.999322213984447
chr6_26285235_26285393,-0.362778751998103,2.5661313663795,1.60597854344392,0.205062615118504,0.999322213984447
chr5_128083298_128083546,-0.369670820417031,2.34954765332323,1.60211659425296,0.205608110352414,0.999322213984447
chr19_10380473_10380887,0.37925758037435,1.9010381786158,1.6014016493136,0.205709283141533,0.999322213984447
chr4_2242022_2242517,0.389606836759217,1.46812579860721,1.59849536096266,0.206121161257529,0.999322213984447
chr1_25430128_25430398,-0.362764508491054,2.52052943933551,1.59063640986713,0.207239815849812,0.999322213984447
chr2_171434574_171434667,-0.382964932796712,1.73307281785444,1.59004520908033,0.20732425795665,0.999322213984447
chr12_50167217_50167737,-0.380575543919475,1.7344956006485,1.58223644912646,0.208443420874998,0.999322213984447
chr9_72365268_72365424,-0.403127173093893,0.958010963295221,1.57914778720099,0.208888063610361,0.999322213984447
chr6_31862799_31863143,-0.355486280874616,2.67403615419457,1.57765751048146,0.209103004736476,0.999322213984447
chr22_19942076_19942495,-0.369874444980896,2.20231750272559,1.57612393611039,0.209324464002292,0.999322213984447
chr21_32771965_32772204,-0.367566630076847,2.26160241501676,1.57470053467752,0.20953026200052,0.999322213984447
chr6_24720849_24720947,-0.385624693810238,1.49338707809219,1.57104154660302,0.210060385770703,0.999322213984447
chr5_34656350_34656415,-0.402443447988586,0.98293811949057,1.56970217180808,0.210254834994893,0.999322213984447
chr19_18281365_18282169,-0.310562828538904,4.07124780683012,1.56966174038939,0.210260708106764,0.999322213984447
chr16_23557204_23557801,-0.354862441109217,2.70214530755707,1.56764023000848,0.210554602887497,0.999322213984447
chr17_37609358_37609683,-0.367857411286548,2.20846167854576,1.56466741202228,0.210987687243702,0.999322213984447
chr12_102061952_102062170,-0.400931521261631,0.943529323136419,1.56346573387511,0.211163049065734,0.999322213984447
chr17_48101322_48101617,-0.382712727349409,1.51521426272495,1.55707096990283,0.212099154498933,0.999322213984447
chr2_8681821_8682049,-0.396502747150607,1.0968762472651,1.553813394788,0.212577911235571,0.999322213984447
chr19_18831728_18831985,0.37906210999373,1.62656227196799,1.55255603914249,0.212763044317771,0.999322213984447
chr7_99408568_99408744,-0.364123806022633,2.29947505076357,1.5494206417676,0.213225534841517,0.999322213984447
chr17_82098202_82098638,-0.337415404655459,3.18132076945189,1.54345412785252,0.214108935331081,0.999322213984447
chr17_28861923_28862091,0.355106530710029,2.60264551121993,1.54074235942714,0.21451187636627,0.999322213984447
chr2_157876315_157876754,-0.366303448746587,2.16906703685623,1.54056920206663,0.214537636384968,0.999322213984447
chr1_214281095_214281290,-0.368659796261721,2.05811568250014,1.53842359700866,0.214857135970646,0.999322213984447
chr11_65027354_65027583,-0.387570436262235,1.16418887963736,1.52972486004392,0.216158268143666,0.999322213984447
chr7_143380863_143381374,-0.34436671048883,2.86566522989708,1.52329669522696,0.217125804485491,0.999322213984447
chr19_54189371_54190985,-0.352073733524992,2.61933516257644,1.52302639113276,0.217166602258863,0.999322213984447
chr18_31498061_31498289,0.359781422193376,2.34707669399747,1.52247271815064,0.217250198235622,0.999322213984447
chr12_120686361_120686601,-0.402092960340971,0.877823779359455,1.52102457560448,0.217469026546734,0.999322213984447
chr17_4967774_4967966,-0.384353392397973,1.28986758373187,1.51960988912378,0.217683053059459,0.999322213984447
chr17_42536542_42536736,-0.378795068768326,1.48773575958338,1.5168359017022,0.218103456313964,0.999322213984447
chr11_2885766_2886119,-0.393614009189047,0.995495499916829,1.50972217951126,0.219185988913898,0.999322213984447
chr9_92764819_92765189,-0.366355919150125,1.96481255653204,1.50730350026194,0.219555512010527,0.999322213984447
chr22_24555090_24555464,-0.38173853301699,1.30576571471094,1.50525339177134,0.219869307856864,0.999322213984447
chr3_180989644_180989857,0.378481778708446,1.36303269270076,1.50512243641457,0.219889370475551,0.999322213984447
chr19_45692237_45692703,-0.394171319553386,0.978392753065647,1.50269411706817,0.220261790309469,0.999322213984447
chrX_49101084_49101393,0.379924704129589,1.39962901413158,1.50269349742699,0.22026188543702,0.999322213984447
chr12_53501140_53501419,-0.356467254636265,2.37137070240875,1.50062654466239,0.220579478195591,0.999322213984447
chr2_119223591_119223857,0.380705111980385,1.31126153626906,1.4988917662586,0.220846453959964,0.999322213984447
chr6_124962025_124962124,-0.381159453131072,1.21299212459568,1.49788426873624,0.22100168127197,0.999322213984447
chr14_73058342_73058528,-0.381270150450514,1.31996500294631,1.49497550055089,0.221450573973948,0.999322213984447
chr14_55271220_55271434,-0.386658156964326,1.04733414067127,1.49052353947439,0.222139732086472,0.999322213984447
chr12_106774067_106774669,-0.341716996361275,2.79248938779741,1.48993948273505,0.222230333631215,0.999322213984447
chr11_819399_819595,-0.388127811118917,1.06574143046106,1.48805533249623,0.222522913221032,0.999322213984447
chr17_75667174_75667355,0.390546190967201,1.04117443957399,1.48424237346664,0.223116419320587,0.999322213984447
chr1_40691864_40691872,-0.387831541523674,0.935672163877218,1.48080955025581,0.223652377788135,0.999322213984447
chr3_44439870_44440038,-0.380519480920081,1.28973589112992,1.47985228653909,0.223802108023414,0.999322213984447
chr17_73192620_73192723,0.375750820285284,1.34296497583348,1.47639776623609,0.224343446210036,0.999322213984447
chr17_28861714_28861859,0.367805587975029,1.8565324870134,1.47299493258068,0.224878220393265,0.999322213984447
chr17_2041849_2042071,-0.383456862775262,1.10037711322563,1.47039529566714,0.225287798195398,0.999322213984447
chr1_11664012_11664285,0.38068738608639,1.23975353341459,1.46971571140135,0.225395015532535,0.999322213984447
chr20_50931779_50931910,-0.359212319425972,2.03074623403191,1.46381084435771,0.226329203252968,0.999322213984447
chr17_42536086_42536294,-0.361595963920901,1.92954115746508,1.46204615276463,0.226609290592182,0.999322213984447
chr15_67542816_67542892,-0.385500764465713,0.916826244244007,1.46116643605228,0.226749072486745,0.999322213984447
chr1_58783986_58784418,-0.339323715001782,2.76177907517542,1.45850724827318,0.227172232347095,0.999322213984447
chr19_16660105_16660438,0.369823348439645,1.6719902717351,1.45764393435954,0.227309816583924,0.999322213984447
chr17_42780069_42780547,-0.363848102997962,1.81489029953216,1.45493163806083,0.227742720798559,0.999322213984447
chr1_205749363_205749873,-0.335669190901939,2.85361674825882,1.45444873679662,0.227819899623769,0.999322213984447
chr16_30526825_30527092,-0.338503763543459,2.78421025577195,1.45438360401975,0.227830311759494,0.999322213984447
chr11_47565368_47565613,-0.345927484337529,2.52634985353143,1.45371037382641,0.22793796797579,0.999322213984447
chr6_31730090_31730410,-0.367197068004442,1.83255277662518,1.449232982483,0.228655506254411,0.999322213984447
chr1_244451818_244452329,-0.350901190420968,2.31564921270917,1.44868089527725,0.228744170795538,0.999322213984447
chr1_228165965_228166251,-0.356558276113502,2.07068158811246,1.44393309708612,0.229508372219099,0.999322213984447
chr12_62260019_62260378,-0.349714951248766,2.32060022352977,1.44264986894616,0.229715446961892,0.999322213984447
chr8_11347408_11347685,-0.354216795723925,2.17188868212908,1.44037272843658,0.23008346381303,0.999322213984447
chr6_43477458_43477619,-0.35479463435849,2.11697165235389,1.43971166776439,0.230190433207996,0.999322213984447
chr6_57222274_57222462,0.363746797330867,1.69562355436808,1.43956991650623,0.230213378460142,0.999322213984447
chr15_90902555_90902699,-0.357371146702884,1.95573677964856,1.43930977107778,0.230255495327263,0.999322213984447
chr15_55408065_55408534,-0.357308889424263,1.97468775459369,1.43897751675994,0.230309299938894,0.999322213984447
chr19_8513599_8513969,-0.375444924593984,1.22028494463902,1.43885241995137,0.230329561796487,0.999322213984447
chr18_79069375_79069446,-0.381216160156421,0.95524657837196,1.43656353423051,0.230700670847113,0.999322213984447
chr12_110583238_110583487,-0.354873144924902,1.99764659509302,1.43467665201572,0.231007143092633,0.999322213984447
chr17_75182575_75182689,-0.370001891719405,1.31993506487829,1.42894660740824,0.23194084594761,0.999322213984447
chr11_65919030_65919437,-0.354368230470304,1.9908017122544,1.42703462850182,0.232253413040538,0.999322213984447
chr9_75028315_75028633,-0.360404586190611,1.78887011274238,1.42279765227061,0.232947880769969,0.999322213984447
chr11_34052011_34052421,-0.336965284177781,2.69700744988659,1.42198862352356,0.23308077079403,0.999322213984447
chr19_19320464_19320592,-0.379864560032796,1.00909504244887,1.42075118150699,0.233284208644321,0.999322213984447
chr19_12945659_12945879,-0.352395509432178,2.18947808942018,1.42066276986184,0.233298751898613,0.999322213984447
chr12_82358397_82358563,-0.367940410899862,1.42011573755705,1.42000286307034,0.233407337733353,0.999322213984447
chr6_70394670_70394836,-0.375257457668093,1.24691167360966,1.41870010788435,0.233621881837165,0.999322213984447
chr12_106986992_106987319,0.364633823367387,1.49284205935582,1.41323084868648,0.234525191551626,0.999322213984447
chr19_56121254_56121737,-0.345237512546144,2.36351270094123,1.41192390520745,0.234741672859935,0.999322213984447
chr7_129224529_129225132,-0.360509451722153,1.64279220203178,1.40579968840582,0.235759311387156,0.999322213984447
chr1_113904624_113904755,-0.365207652189425,1.40949059705589,1.40565105339134,0.235784075824439,0.999322213984447
chr1_144552144_144552302,-0.356505359809676,1.9191088679111,1.39848458773148,0.236981845266622,0.999322213984447
chr1_10032579_10033215,-0.345118443292474,2.32325502084008,1.39661957840133,0.23729476247098,0.999322213984447
chr8_100952861_100953023,-0.378677835700051,1.0022995003064,1.39571434220961,0.237446826464016,0.999322213984447
chr17_81871293_81871580,-0.351057501651959,2.03083436849149,1.39557412292241,0.237470391442413,0.999322213984447
chr5_138338159_138338436,-0.307714362575279,3.5796386582149,1.38928945021231,0.238529500386651,0.999322213984447
chr17_82458111_82458426,-0.327851484317134,2.89216601829735,1.38887616375047,0.238599349123099,0.999322213984447
chr1_229270974_229271324,-0.341348187286453,2.4217991799536,1.38863601653586,0.238639947339271,0.999322213984447
chr1_12166857_12167019,-0.366404906634879,1.2831827736457,1.38156227429173,0.239839574204663,0.999322213984447
chr22_36529203_36529553,-0.368896686085859,1.27079108174149,1.38125954156216,0.239891077533455,0.999322213984447
chr5_98929450_98929781,-0.350129654015651,1.96070645495517,1.37564110118741,0.240849376529837,0.999322213984447
chr13_109786573_109787007,-0.376978127958542,0.901497348825605,1.37530737816952,0.240906443710714,0.999322213984447
chr22_19722360_19722910,-0.337864343728072,2.46389834359517,1.37038093894734,0.24175078990528,0.999322213984447
chr12_120495809_120496217,-0.34829800578337,2.04625548809245,1.36904346107032,0.2419806426356,0.999322213984447
chr16_28974616_28974816,-0.356401561022054,1.62292476710165,1.36722015620637,0.242294416124043,0.999322213984447
chr17_32486828_32487117,0.37170947042784,1.14693476936667,1.36583427095582,0.242533245344816,0.999322213984447
chr2_85602562_85602871,-0.357188600037859,1.50775977146599,1.36372566630909,0.242897170959871,0.999322213984447
chr19_6372312_6372790,-0.363026494910662,1.33540564351443,1.36238777878216,0.24312842299989,0.999322213984447
chr16_67846476_67846976,-0.346918773928855,2.07470798771531,1.36209771285344,0.243178595890183,0.999322213984447
chr17_75109845_75110033,0.359234670761491,1.47775329760433,1.3615351548199,0.243275937892278,0.999322213984447
chr17_59619826_59619913,-0.369747732145195,1.07205705081881,1.35886419097271,0.243738755746936,0.999322213984447
chr6_84764642_84764803,-0.356401076637191,1.53667482395381,1.35766830117689,0.243946324446628,0.999322213984447
chr2_74503288_74503474,-0.347316453440618,1.97064306591345,1.35765479721343,0.243948669538895,0.999322213984447
chrX_153971184_153971369,-0.361102141755736,1.3717703542015,1.35397893539333,0.244588041986842,0.999322213984447
chr6_87155316_87155591,-0.366655118324351,1.20566569590603,1.34941606952799,0.245384545770751,0.999322213984447
chr10_11611574_11611846,-0.342339055913047,2.15212255290534,1.34930282616171,0.245404354022732,0.999322213984447
chr7_38178066_38178464,-0.353221578431418,1.67987183447396,1.34761768168373,0.245699346257652,0.999322213984447
chr16_29807748_29808145,-0.360016310071423,1.38020277488677,1.34394666861274,0.246343475174481,0.999322213984447
chr15_92882301_92882866,-0.309309268011373,3.34196518100817,1.34242872595453,0.246610421800497,0.999322213984447
