,logFC,logCPM,F,PValue,FDR
chr16_46973638_46973829,0.394449727374872,0.0866147653958192,1.06472861791115,0.302143681682754,0.999980773587071
chr19_21463908_21464019,-0.415126059332517,-1.15460196313934,1.06378931015978,0.302357030146287,0.999980773587071
chr15_40953299_40953479,-0.396326120193136,-0.384079507720273,1.06362865742879,0.302393539267204,0.999980773587071
chrX_37685563_37685795,0.402976346294727,-0.392333734581494,1.05242483257282,0.30495377354958,0.999980773587071
chr12_7108500_7108617,0.406910810167692,-0.956412873736994,1.05000996209993,0.305509274628273,0.999980773587071
chr1_20633877_20634051,0.396625243688221,-0.657349589341248,1.04555059548746,0.306538527583342,0.999980773587071
chr8_22089095_22089204,0.402767725894732,-1.03015600215402,1.04369594947615,0.306967916026347,0.999980773587071
chr5_180810052_180810298,0.390159838424833,0.569069113017486,1.04049456926001,0.307710938316413,0.999980773587071
chr1_145957535_145957583,-0.43126651449518,-1.66244574783991,1.03891716769835,0.308077902741853,0.999980773587071
chr11_832517_832528,-0.498067328398636,-2.6874265528999,1.03246181981451,0.309585602870495,0.999980773587071
chr17_17206279_17206708,-0.387268816572643,-0.20747712895973,1.02878663176264,0.310448260919528,0.999980773587071
chr14_31420529_31420785,0.385623384472147,0.523349354296553,1.02471713046878,0.311407128585253,0.999980773587071
chr9_15552852_15552977,-0.397651509020951,-0.612244460640088,1.0244932816183,0.311459984371517,0.999980773587071
chr1_175193005_175193146,-0.393392526247282,-0.455765814880568,1.02447862304556,0.311463446000554,0.999980773587071
chr1_45491111_45491272,0.387137039833614,-0.331581482463881,1.02383864152058,0.311614626839791,0.999980773587071
chr12_12927477_12927552,-0.407455566050061,-1.26869325873337,1.0235222626472,0.311689399361467,0.999980773587071
chr12_105084568_105084605,-0.441115751192867,-2.08405457524031,1.01991264447523,0.31254414957119,0.999980773587071
chr8_144512114_144512139,-0.447342988387745,-2.32600286715252,1.01746872527066,0.313124601292219,0.999980773587071
chr2_241637260_241637341,0.428166341820613,-1.56744321390124,1.01522768538369,0.313658104934347,0.999980773587071
chr9_131740096_131740220,0.407587851391596,-1.22962324188479,1.0140194951401,0.313946220227953,0.999980773587071
chr2_85539621_85539665,0.42993350710394,-1.97469664740433,1.01131477473872,0.314592465649917,0.999980773587071
chr17_80991836_80991921,0.418836173363272,-1.64495171624042,1.00965473607941,0.314989964206261,0.999980773587071
chr12_57591010_57591227,-0.38126151931972,0.153167479923371,1.00641724208571,0.315767078933834,0.999980773587071
chr11_11841880_11841975,0.388026632531724,-0.745452255033456,1.00600098423357,0.315867177746721,0.999980773587071
chr17_43024997_43025161,0.388775706894517,-0.607840227924037,1.00452451564985,0.316222563964108,0.999980773587071
chr1_32650516_32650651,0.38189189025617,0.501623905463347,1.00447922791476,0.316233473004649,0.999980773587071
chr4_70902164_70902396,0.37915953408569,0.212465054335104,0.998410913979225,0.317699697856776,0.999980773587071
chr3_49940354_49940491,-0.386337953416218,-0.781445090489887,0.998149005422858,0.31776318063322,0.999980773587071
chr4_39366334_39366438,0.39100100097387,-0.81598668310633,0.997268954890174,0.317976613883239,0.999980773587071
chr16_3717804_3717808,0.440127026882231,-2.26785309996898,0.995379395295053,0.31843551324172,0.999980773587071
chr12_12611859_12611897,-0.411262548054386,-1.55435249266686,0.99320752624748,0.318964049189935,0.999980773587071
chr20_3786711_3786802,0.400376420400368,-1.32005589823246,0.989118612989721,0.31996224010823,0.999980773587071
chr2_53971001_53971134,0.383807266641522,-0.161519280280547,0.988010731612945,0.320233404588686,0.999980773587071
chr12_62934847_62934897,-0.428890891659261,-2.03336846153795,0.981528595344418,0.321826046405213,0.999980773587071
chr16_29811199_29811415,0.374945671626229,-0.0592798035104633,0.975315281470184,0.323362451706069,0.999980773587071
chr2_9423488_9423653,0.376875341681956,0.499625564207682,0.975207690045718,0.323389141665921,0.999980773587071
chr17_36591620_36591918,0.376062136755001,-0.0246346990290883,0.974907537339581,0.323463615240017,0.999980773587071
chr19_14006285_14006410,0.376493112336579,0.235302655912792,0.974464574542142,0.323573564075749,0.999980773587071
chr1_120176371_120176545,0.375920725860936,0.0423408329784686,0.973861537074949,0.323723324754372,0.999980773587071
chr11_6926313_6926541,0.377013814267762,0.458929769749079,0.973854990745742,0.323724950997484,0.999980773587071
chr4_993512_993555,0.404716369570367,-1.55434293996524,0.972174890641535,0.324142679505349,0.999980773587071
chr1_151070500_151070532,-0.396731859699075,-1.21476317564122,0.971956607581404,0.324197004158204,0.999980773587071
chr10_25062565_25062777,0.374623160212017,0.336934309576297,0.971821172985007,0.324230716153627,0.999980773587071
chr16_28822589_28822861,0.373000024553654,0.255652253430817,0.97022375460149,0.324628690798261,0.999980773587071
chr10_110304971_110305082,0.377455463679605,-0.0654329245347311,0.969872535512741,0.324716278742501,0.999980773587071
chr10_102394307_102394446,0.371908559924013,-0.179008947595282,0.957596278403702,0.327797518313336,0.999980773587071
chr3_45995751_45995989,0.370776476076005,0.409018866488379,0.957150024752589,0.327910252690691,0.999980773587071
chr22_38318415_38318451,-0.413815747418826,-1.99492028559942,0.956962965068538,0.327957523754462,0.999980773587071
chr5_43484298_43484400,-0.379202989499004,-0.225913847699256,0.956914760347595,0.327969706831379,0.999980773587071
chr9_136109563_136109800,0.371590380455209,-0.250914183277399,0.952107161227496,0.329187785048509,0.999980773587071
chrX_135974051_135974450,0.378817131098474,-0.692841503224882,0.951617270845919,0.329312243320117,0.999980773587071
chr2_112542317_112542326,0.425559491950818,-2.11472862104297,0.947430718574678,0.330378406511579,0.999980773587071
chr11_65014432_65014511,-0.393894075271413,-1.41189475932402,0.946738167412226,0.3305552165409,0.999980773587071
chr19_21329334_21329519,0.371373622708717,0.101404292496081,0.946522617522944,0.330610272654389,0.999980773587071
chr14_35404691_35404764,-0.393958126129833,-1.14522970360666,0.946182155396369,0.330697258923733,0.999980773587071
chr5_177592066_177592281,-0.367997522333134,-0.0216659426323926,0.945366514643409,0.330905774754001,0.999980773587071
chr16_8868406_8868561,-0.37318855063414,-0.282715762114409,0.945118894367306,0.33096911267997,0.999980773587071
chr2_219160853_219160968,0.375255425201427,-0.440483598406251,0.944710238114604,0.33107367673945,0.999980773587071
chr18_13726562_13726690,0.37123003601287,0.0494922798577501,0.938901695185939,0.332564695323018,0.999980773587071
chr17_7915753_7915950,0.370940145577258,-0.397252290009552,0.93842725402362,0.332686876673998,0.999980773587071
chr1_1274224_1274358,0.38314963911409,-1.04760336321903,0.931973798345969,0.334354780986267,0.999980773587071
chr5_43043299_43043388,-0.376066017482919,-0.672077939216689,0.9315952388124,0.334452966667552,0.999980773587071
chr20_50691695_50691857,-0.373047304092433,-0.482910821392579,0.926845769455079,0.335688102879125,0.999980773587071
chr1_146052540_146052595,-0.368787134534732,-0.175019303444312,0.926307150383211,0.335828559990557,0.999980773587071
chrX_77910489_77910617,-0.374207813150202,-0.380819091665712,0.925698526491333,0.335987367135339,0.999980773587071
chr17_60526164_60526324,-0.369831233816542,-0.1795185248061,0.925429104510438,0.3360576990377,0.999980773587071
chr14_50231672_50231732,0.386244326006927,-1.17976996596163,0.923916359368495,0.336452963553904,0.999980773587071
chr13_52450618_52450739,0.375186144083847,-0.742358121448961,0.920390160217757,0.33737674402163,0.999980773587071
chr11_18106075_18106184,0.369216162794783,-0.607437480399373,0.919721855444718,0.337552207191869,0.999980773587071
chr6_43053463_43053558,0.397066959832977,-1.61063036617778,0.917767861026215,0.338065930434826,0.999980773587071
chr11_65013631_65013657,0.379067935499762,-1.06213613663856,0.916803894197808,0.338319752760676,0.999980773587071
chr5_150759044_150759072,0.372983623260232,-0.683517736597405,0.915639189245807,0.338626772916207,0.999980773587071
chr17_42276288_42276522,0.368136085972198,-0.598842490191504,0.913446925886632,0.339205676776799,0.999980773587071
chr17_30116706_30116868,-0.363615022747109,-0.154192327708275,0.913225208776613,0.3392642989148,0.999980773587071
chr8_127735197_127735402,0.363969836965566,-0.0175633299100667,0.912949700265678,0.339337162505027,0.999980773587071
chr6_150143039_150143080,-0.411844105670281,-2.0100439113946,0.910950444437102,0.339866535368776,0.999980773587071
chr9_104747776_104747818,0.3917927180423,-1.36232643998589,0.908965390739815,0.340393247147848,0.999980773587071
chr3_49689444_49689574,0.371674798914516,-0.812518269421415,0.908475032939252,0.340523527244106,0.999980773587071
chr2_219160821_219160830,0.389396984497711,-1.44122731861963,0.907951411642703,0.34066271901505,0.999980773587071
chr17_4731312_4731362,-0.382865855260044,-1.26784619500837,0.904115274827053,0.341684801557186,0.999980773587071
chr6_15090263_15090313,-0.391092032663154,-1.44231603253696,0.902763150462405,0.342046040075673,0.999980773587071
chr2_226835492_226835580,0.365858410369855,-0.186647418592233,0.900294984513916,0.342706773517587,0.999980773587071
chr1_212432757_212433020,0.363737167645203,0.695376304704369,0.900047975983881,0.342772992992694,0.999980773587071
chr1_113929223_113929369,-0.360940416829451,-0.192945216852359,0.897377171341188,0.343490101939936,0.999980773587071
chr17_4949060_4949106,0.410566493253123,-2.03371918461324,0.895302735102963,0.344048485034394,0.999980773587071
chr12_105236163_105236339,0.359354487792443,0.141125439249066,0.895227735613292,0.344068695868311,0.999980773587071
chr11_64226126_64226329,0.358520556521934,0.196967600998568,0.891131755663068,0.345174921111538,0.999980773587071
chr11_121292562_121292787,0.366122652209372,0.879542060277936,0.890921536910036,0.345231825832204,0.999980773587071
chr7_90346667_90346777,0.361268018593593,0.0565337516356926,0.888518638678645,0.345883176352554,0.999980773587071
chr20_30724107_30724319,0.357623032118641,0.351013904441757,0.887456533161246,0.346171610293146,0.999980773587071
chr17_34980711_34980851,0.370785616686316,-0.886409141986885,0.886383358538686,0.346463381321073,0.999980773587071
chr11_66347749_66347877,0.369107527534734,-1.01236214737299,0.884407497616997,0.347001443975976,0.999980773587071
chr15_51829538_51829756,0.358282353770324,0.0165431993414509,0.880646489245333,0.348028770784539,0.999980773587071
chr13_95301484_95301741,0.360035399661259,-0.317857589908559,0.880406777255901,0.34809438844593,0.999980773587071
chr9_97501452_97501680,0.359175203907851,-0.265593062206138,0.880008262856629,0.348203513134908,0.999980773587071
chr8_37849841_37849976,0.356781680607639,0.0168652249880442,0.879435987806774,0.348360299755889,0.999980773587071
chr16_75556217_75556377,0.356015119327472,0.393817173216034,0.879009199370227,0.348477289728053,0.999980773587071
chr22_23751036_23751058,-0.481671572259916,-2.90350370456901,0.878126283427982,0.348719481488793,0.999980773587071
chr7_156949629_156949793,0.357415271675047,0.516393723201537,0.876960524733347,0.349039610065629,0.999980773587071
chr6_53348925_53349087,0.360471545567504,0.593209805229383,0.87449574780353,0.349717778212514,0.999980773587071
chr2_168456165_168456260,-0.363396946809497,-0.461750860832581,0.872653514927475,0.350225828243374,0.999980773587071
chr1_58699953_58700241,0.361807854188413,0.852958975657687,0.871326319162544,0.350592464390269,0.999980773587071
chr10_102854494_102854613,0.355108374618828,-0.265305757328277,0.869420998299514,0.35111972133211,0.999980773587071
chr10_109923452_109923680,0.356455451965738,0.246464693090406,0.868509758259745,0.351372269558889,0.999980773587071
chr20_8019728_8019847,0.361725438536515,-0.123471373210961,0.868261741299577,0.351441049791755,0.999980773587071
chr5_80654569_80654690,0.364214997046089,-0.664827231330453,0.867876016963445,0.351548055602822,0.999980773587071
chr2_197804396_197804610,0.354598874508294,0.540194584470389,0.864225326525124,0.352563016844542,0.999980773587071
chr12_124567664_124567796,0.364194251166224,-0.685946951494886,0.860800689906334,0.353518770385515,0.999980773587071
chr4_124424_124467,0.364731604359978,-0.786595423986759,0.857460153886496,0.354454467652082,0.999980773587071
chr3_120094443_120094681,0.355281503154928,0.628793799619026,0.855921495615118,0.354886591593009,0.999980773587071
chr19_10231274_10231460,-0.357539634064615,-0.687302642626459,0.855828430379736,0.354912751585354,0.999980773587071
chr19_53868637_53868824,-0.370784474295164,-1.34578307070027,0.855395135048129,0.355034582661429,0.999980773587071
chr16_66516815_66517086,-0.353016368286299,0.577172035207636,0.854053881619545,0.35541207047784,0.999980773587071
chr19_12801787_12802006,0.350275349100294,-0.208203626924652,0.853031538021291,0.355700172313455,0.999980773587071
chr14_75294141_75294387,-0.350211145754172,0.381619559287253,0.850520628402746,0.356409119574602,0.999980773587071
chr3_123201782_123201967,0.352731411199375,-0.0541339049351241,0.848809642189122,0.35689332143574,0.999980773587071
chr1_37808384_37808606,0.354557915989004,-0.322334201926057,0.848217510707852,0.357061102354348,0.999980773587071
chr1_222618009_222618178,0.354359412616515,-0.183418300030175,0.847748469459554,0.357194082404406,0.999980773587071
chr17_28897307_28897405,0.366287777722439,-1.1770718907554,0.845829361386307,0.357738886400745,0.999980773587071
chr5_134648543_134648610,0.379323868861521,-1.59732555689841,0.845729604776276,0.357767236893686,0.999980773587071
chr3_69013646_69013862,-0.353866874853235,-0.271158893972435,0.845264134494183,0.357899562787986,0.999980773587071
chr10_31928620_31928984,0.351279922333707,0.651051760532904,0.844561503373029,0.358099437176493,0.999980773587071
chr12_49130853_49130959,-0.356672176813289,-0.701229190564867,0.842476970475789,0.358693318570384,0.999980773587071
chrX_47658605_47658975,-0.348720480735089,0.432830460046112,0.841863313772611,0.35886840675541,0.999980773587071
chr22_42079945_42080007,-0.358042660153307,-0.768452463142217,0.841527631287135,0.358964233234058,0.999980773587071
chr16_11668289_11668504,0.350142902870038,-0.0389941806919116,0.841356734290497,0.359013032313746,0.999980773587071
chr6_47309880_47310081,0.356009206727014,0.884955852340429,0.841086559959798,0.359090198332811,0.999980773587071
chr19_10654732_10654769,0.408686044716918,-2.27990383290363,0.840831792545409,0.35916298480137,0.999980773587071
chr18_50287682_50287872,0.34797322543034,0.253712136862046,0.840802920619339,0.359171234725277,0.999980773587071
chr19_34733848_34733897,-0.365651209473043,-1.12139276315402,0.838869534533329,0.359724278471251,0.999980773587071
chr4_121870305_121870310,-0.43842823335733,-2.28773727919437,0.83866888041309,0.359781742572052,0.999980773587071
chr2_69643954_69643955,0.393565706556446,-1.90398165677451,0.838032260670935,0.359964143885581,0.999980773587071
chr2_95207282_95207453,0.353571501173667,-0.500688725135174,0.837930909353838,0.359993194342088,0.999980773587071
chr11_65720506_65720560,0.364290553768419,-1.0833070994994,0.83791413751713,0.359998001986296,0.999980773587071
