,logFC,logCPM,F,PValue,FDR
chr1_186375209_186375865,0.785880215124805,3.41529796404208,4.05009090286653,0.0441738048948913,0.981858647125604
chr12_98593436_98593803,0.803093852430529,1.79534869363048,4.04864556921083,0.0442116395474126,0.981858647125604
chr1_244048032_244048728,0.79605508400087,2.81457512486587,4.04511908557792,0.0443040958903698,0.981858647125604
chr2_161308490_161308510,0.77562499000382,-0.361297731355067,4.04353122613302,0.044345792364089,0.981858647125604
chr12_88141863_88142327,0.801468975306494,2.07915315652588,4.0428694888411,0.0443631814798966,0.981858647125604
chr11_83156574_83157129,0.792764137520962,2.90316987029392,4.04089057268174,0.0444152262294337,0.981858647125604
chr19_57280275_57280540,0.768244538745502,0.608704564751394,4.03989435923733,0.0444414505859358,0.981858647125604
chr2_215436126_215436180,0.869884489967533,-2.06512503071908,4.03553217801321,0.0445564728918831,0.981858647125604
chr6_154510546_154510901,0.791772914409031,1.37738226848403,4.03331345606309,0.044615096513398,0.981858647125604
chr4_109560136_109560321,0.772070514793898,-0.292234254162049,4.02754036393364,0.044768015461327,0.981858647125604
chr1_77779568_77779667,0.767668467490607,0.10582149322986,4.02470809601993,0.0448432388954963,0.981858647125604
chr3_180989644_180989857,0.775991745267059,0.813216778570117,4.02314044811297,0.0448849319471252,0.981858647125604
chr1_200410004_200410230,0.779261641445416,0.88374543185173,4.02202319780231,0.0449146711676069,0.981858647125604
chr21_45074360_45074564,0.76898801949023,-0.105946051089217,4.01688150036176,0.0450518017518775,0.981858647125604
chr2_36966499_36966892,0.798823380706277,1.96725342630711,4.01663771916951,0.0450583144060215,0.981858647125604
chr2_215311851_215312143,0.788680786133478,1.00948298420402,4.01656017464147,0.0450603862285285,0.981858647125604
chr3_179148045_179148118,0.76290493732798,0.34213573161579,4.00992911914122,0.0452379253809839,0.981858647125604
chr10_89701403_89701659,0.78149555000977,1.0323049105934,4.00816054723921,0.0452854012779309,0.981858647125604
chr11_128522447_128522555,0.767721932471379,-0.247282159352733,4.00783587483952,0.0452941225485182,0.981858647125604
chr7_93232196_93232399,0.7964858201819,1.70884954514509,4.00493468100966,0.0453721322880029,0.981858647125604
chr8_90001228_90001333,0.779397094371733,-0.725870110425408,4.00431940331614,0.0453886945741816,0.981858647125604
chr11_20363676_20363784,0.779799542693678,-0.725490134688998,4.00228507266888,0.045443500837736,0.981858647125604
chr14_63728045_63728292,0.77593176369391,-0.413418112420548,3.98761610263466,0.0458407626410234,0.981858647125604
chr8_65644508_65644813,0.786279527294827,1.30680312202527,3.98496606692993,0.045912919697894,0.981858647125604
chr4_165327316_165327751,0.796469519058873,2.43477698196507,3.98213101970661,0.0459902469079335,0.981858647125604
chr5_129094264_129094738,0.793637635054156,1.73569312751374,3.98077402276179,0.0460273081758903,0.981858647125604
chrX_11758447_11758594,0.768055524125486,-0.0789205721614204,3.97387211193752,0.0462162956781588,0.981858647125604
chr4_119454572_119454854,0.789315421943631,1.38030085099963,3.97096063986068,0.0462962624456733,0.981858647125604
chr1_247078699_247078924,0.787863823582752,1.51615751023,3.96951369567392,0.0463360585886167,0.981858647125604
chr1_170532045_170532159,0.76504748485446,0.682551258493377,3.96349276020279,0.0465020434683012,0.981858647125604
chr5_94111540_94111642,0.761585431756135,0.24136951879528,3.95737816195812,0.0466712520773911,0.981858647125604
chr5_108728239_108728470,0.77451390003912,0.921859782395514,3.95637764373849,0.0466990010474797,0.981858647125604
chr5_108382068_108382557,0.787498115112559,1.52426694944008,3.9530609902585,0.0467911115690115,0.981858647125604
chr4_99946638_99946812,0.764554980533685,-0.119757904557701,3.95252838481381,0.0468059209965521,0.981858647125604
chr12_74537720_74537898,0.764405296822565,0.640522345401227,3.95077058299232,0.0468548328574889,0.981858647125604
chr18_80108912_80109037,0.766497773109033,-0.0676338139668104,3.94781377720588,0.0469372293166373,0.981858647125604
chr9_20684076_20684278,0.762270199216069,0.502460338364541,3.9368131638863,0.047245124499886,0.981858647125604
chr6_87155316_87155591,0.777245551428731,1.06870528050762,3.92850649143326,0.0474790304226033,0.981858647125604
chr12_100266955_100267366,0.789088497847831,2.06024099309132,3.92727252329615,0.0475138815575439,0.981858647125604
chr3_20039858_20039917,0.813230253815425,-1.45248665421499,3.92686986785233,0.0475252596503819,0.981858647125604
chr1_77683357_77683670,0.782867096319877,1.35402381419785,3.92346479025322,0.0476215941169601,0.981858647125604
chr1_209806131_209806358,0.777975337405803,1.18318534818363,3.91988562938617,0.0477230757509628,0.981858647125604
chr8_109334477_109334647,0.764043738043992,0.743895606363579,3.91317469804163,0.0479139694197856,0.981858647125604
chr5_151771759_151772132,0.785690648736562,2.35987670051734,3.90685778134793,0.0480943915069562,0.981858647125604
chr3_160565517_160565782,0.784589595714416,1.56251494893117,3.90646067536514,0.0481057574668466,0.981858647125604
chr11_35943909_35944058,0.771201845738922,-0.631366672404774,3.89284581878515,0.0484971614232743,0.981858647125604
chr7_123534537_123535270,0.771370492346928,3.41565965235501,3.89180031670589,0.0485273564776866,0.981858647125604
chr15_78131828_78131860,0.992466575958069,-2.69318566231169,3.88944119732366,0.0485955629349261,0.981858647125604
chr1_241640276_241640622,0.783288552790745,1.82254182174598,3.88421118721628,0.048747133229993,0.981858647125604
chr6_154733711_154733849,0.755735267662405,0.201809575795157,3.88336940954517,0.0487715752805783,0.981858647125604
chr4_18021729_18022254,0.780615256924468,2.52551845465425,3.88052606341203,0.0488542310468388,0.981858647125604
chr1_197902731_197903053,0.775313254742252,1.2480365798231,3.8789804597417,0.04889922361767,0.981858647125604
chr2_226835492_226835580,0.757411299291482,-0.186647418592233,3.87789105530387,0.0489309625000032,0.981858647125604
chr4_119213035_119213228,0.754952810574414,0.602216080541282,3.87151652405343,0.0491171156723256,0.981858647125604
chr9_104747776_104747818,0.796673327074004,-1.36232643998589,3.87145329339539,0.0491189659162056,0.981858647125604
chr4_173334365_173334715,0.783527159163187,2.2620503477912,3.86965762400814,0.0491715412009929,0.981858647125604
chr5_151771350_151771657,0.782172838174208,2.25296883985843,3.8684992054484,0.0492054899947782,0.981858647125604
chr8_80030243_80030366,0.751451360652685,0.255101101497603,3.86794025319916,0.0492218795886041,0.981858647125604
chr6_98834198_98834620,0.780570322800498,1.79226583008535,3.86440725556433,0.0493256076025067,0.981858647125604
chrX_21940616_21940750,0.753472967222576,0.0246842288533273,3.85701506800012,0.0495433881953159,0.981858647125604
chr18_32470745_32471159,0.780930063981315,1.82334867317735,3.85661113938592,0.0495553175282945,0.981858647125604
chr4_103198444_103198534,0.749108180015076,0.151988356765936,3.8562139321693,0.0495670513153809,0.981858647125604
chr7_39950198_39950272,0.799480621745348,-1.24321442899881,3.85271850321527,0.0496704354467902,0.981858647125604
chr6_97283232_97283316,0.746772330153765,0.275100681158393,3.85191946637542,0.0496941004931675,0.981858647125604
chr10_7787964_7788248,0.770129559957894,1.17877176682331,3.84904638704316,0.0497792908481724,0.981858647125604
chr6_144150324_144150497,0.751370254367089,0.0417702106321436,3.84294601399301,0.0499606864844099,0.981858647125604
chr12_39443101_39443486,0.779747923334222,1.74223674554226,3.84281183070614,0.0499646842886627,0.981858647125604
chr13_78603666_78603674,0.821471182777504,-1.63536295255209,3.8401243128283,0.0500448263670608,0.981858647125604
chr12_32679648_32679745,0.784724192179901,-0.986474972338499,3.83696973299338,0.0501390696117393,0.981858647125604
chrX_63351327_63351427,0.759986256899323,-0.610976879339298,3.83370275502194,0.0502368684746134,0.981858647125604
chr14_59188443_59188698,0.763118335431505,0.982404527738243,3.82834305052753,0.0503977512375557,0.981858647125604
chr6_138773704_138773807,0.749329757793419,0.514710076026156,3.82635631584436,0.0504575255021542,0.981858647125604
chr6_20212437_20212816,0.774673827806968,1.52645081439802,3.82303668003942,0.0505575696175603,0.981858647125604
chr18_63367553_63367681,0.748485877039829,-0.0161248785263549,3.81842074489946,0.0506970290278354,0.981858647125604
chr14_63543347_63543687,0.768158027912691,1.2271134245958,3.81720801225573,0.050733736251921,0.981858647125604
chr13_95676878_95677139,0.765502989757819,1.14041826290799,3.81648718997103,0.0507555675515128,0.981858647125604
chrX_123765061_123765220,0.747604609451917,-0.0632718938999824,3.81535289287883,0.0507899417351926,0.981858647125604
chr13_52652635_52652905,0.759462964080168,0.870275133816466,3.81384759328477,0.0508355969320396,0.981858647125604
chrX_12975030_12975185,0.74879811573336,-0.0823908937601424,3.81211263356434,0.0508882714672481,0.981858647125604
chr6_99520931_99521071,0.743565848024153,0.350371267024737,3.80779919059006,0.0510194807185398,0.981858647125604
chr6_47309880_47310081,0.758662189975729,0.884955852340429,3.80551711109325,0.0510890432151161,0.981858647125604
chr14_87993111_87993194,0.758063238263674,-0.802355880624208,3.80531890594734,0.0510950896490296,0.981858647125604
chr8_90985280_90985507,0.745175882226341,0.445755432915138,3.80357984716403,0.0511481737266112,0.981858647125604
chr2_148020711_148021050,0.77379336614588,1.55521131668256,3.7946462876477,0.0514217879387767,0.981858647125604
chr14_30559072_30559183,0.753331250499281,-0.585341517843849,3.78381544519573,0.0517555892293589,0.981858647125604
chr13_72727622_72727965,0.769315139205402,1.38334800268469,3.78376250578795,0.0517572264139235,0.981858647125604
chr7_91940703_91940986,0.760417636735481,1.10795310965139,3.77086106961483,0.0521578498951234,0.981858647125604
chr2_676727_677350,0.770950852603902,2.37399115916547,3.76997485942315,0.0521854892146956,0.981858647125604
chr12_104986193_104986347,0.739903834730991,0.306911326900306,3.76761982556093,0.0522590138793148,0.981858647125604
chr6_104859885_104860064,0.743338104484188,0.632237881827041,3.76388118373742,0.0523759603239144,0.981858647125604
chr11_22829703_22830083,0.771536510732316,1.65404305906724,3.76387958183575,0.0523760104914589,0.981858647125604
chrX_101390854_101390944,0.745720562506482,-0.0679076421518786,3.76311966325891,0.0523998149715231,0.981858647125604
chr4_13484284_13484449,0.740546896818228,0.557345856368596,3.76011266140828,0.0524941217844365,0.981858647125604
chr10_72354638_72354772,0.740297483326984,0.0783415017704002,3.75265524250756,0.0527287804699823,0.981858647125604
chr5_60700034_60700224,0.738124811651982,0.324190279105696,3.75015002077561,0.0528078599218633,0.981858647125604
chr3_23202998_23203129,0.759105389924956,-0.795266766801939,3.74485174781894,0.0529755182610749,0.981858647125604
chr4_109433749_109433802,0.74741213599634,-0.548653587098258,3.74077583874031,0.0531048796673609,0.981858647125604
chr4_103198381_103198407,0.750268796425275,-0.614228718399859,3.73982185321024,0.053135205584888,0.981858647125604
chr3_194633520_194633773,0.737936408540418,0.377732067595342,3.7383464938105,0.0531821413909221,0.981858647125604
chr12_63779736_63779967,0.740810493988084,0.603242038564836,3.73307574858965,0.0533501792230261,0.981858647125604
chrX_16719424_16719648,0.744821493326411,0.592826248896007,3.73008080220917,0.0534459122310854,0.981858647125604
chr1_246931886_246932304,0.76634065515812,2.44422098805604,3.72990551908623,0.0534515207621768,0.981858647125604
chr8_109539465_109540190,0.764052459911875,2.81599544173102,3.72752373950558,0.0535277923349904,0.981858647125604
chr12_103840906_103840997,0.785562227402804,-1.24219869005678,3.72479124382392,0.0536154368719282,0.981858647125604
chr2_20823093_20823201,0.742375860876936,-0.339900548793036,3.72471359702524,0.053617929605441,0.981858647125604
chrX_100820309_100820412,0.741790861561867,-0.397131036242424,3.71813273820385,0.05382964493008,0.981858647125604
chr7_13991289_13991566,0.764471301915145,1.7247207994954,3.71178902579113,0.0540345693845412,0.981858647125604
chr3_160449715_160450221,0.765055818106758,2.26352123397588,3.70711762218945,0.0541860006689218,0.981858647125604
chr7_10973660_10973873,0.759976566580952,1.41617650584259,3.70702035940803,0.0541891583776916,0.981858647125604
chr6_116680965_116681257,0.755670225172368,1.21845151415864,3.70424159303768,0.054279455514521,0.981858647125604
chr4_99950293_99950803,0.764497215326303,2.13052381722358,3.70188474093353,0.0543561673454438,0.981858647125604
chr5_95555117_95555174,0.737683216242063,-0.140682125399363,3.70030272936784,0.0544077237711859,0.981858647125604
chr7_90346667_90346777,0.736467792249451,0.0565337516356926,3.69497829828669,0.0545816235712491,0.981858647125604
chrX_80809938_80810053,0.728270282081627,0.33269599997453,3.66748088240043,0.0554891366020335,0.981858647125604
chr1_161165963_161166050,-0.769487500737967,-1.15661826845125,3.66428806695018,0.0555955430394337,0.981858647125604
chr14_60981044_60981237,0.743741376172348,-0.101189389713593,3.66161686891377,0.0556847318846863,0.981858647125604
chr3_156674064_156674223,0.729463829346397,0.339733004078244,3.65746826379723,0.055823551005239,0.981858647125604
chr1_221742115_221742371,0.76145799026694,1.94431165799418,3.65605204801369,0.0558710239121474,0.981858647125604
chr1_74198072_74198327,0.747481208685815,1.11972032095346,3.65037570784374,0.0560617305316138,0.981858647125604
chr3_98901668_98902020,0.7581470352497,1.50928058837922,3.64772046322261,0.0561511751041959,0.981858647125604
chrX_15335485_15335746,0.757380424944983,1.44628296636211,3.64689245732582,0.0561790982709722,0.981858647125604
chr19_10333293_10333299,0.825663049639559,-1.95217017936901,3.64687233135259,0.0561797771704194,0.981858647125604
chr2_152175463_152175635,0.733418642723237,0.624035456411283,3.64506938716591,0.0562406303231233,0.981858647125604
chr5_132294050_132294435,0.747948485607101,1.07078872202615,3.63715438743207,0.0565086068959666,0.981858647125604
chr7_87059624_87059941,0.758817781836813,1.70098153705101,3.63453287463546,0.0565976613826332,0.981858647125604
chr7_16753528_16753780,0.750743093480458,1.32922397601183,3.63225254194141,0.0566752468958405,0.981858647125604
chr4_99563616_99563832,0.746858683596763,1.1751423500263,3.62914006782982,0.0567813272361848,0.981858647125604
chr2_222656052_222656139,0.736491870337851,-0.197187819424532,3.5998390869115,0.057790368009243,0.981858647125604
chr4_118278529_118278735,0.744117366036099,1.1649780518306,3.59330998660518,0.0580177951497119,0.981858647125604
chr2_151261429_151261513,0.724463091798955,0.0563778875777953,3.59187690426266,0.0580678406120007,0.981858647125604
chr10_110919240_110919517,0.744900471450463,1.34304364631956,3.5852182155343,0.0583009747174097,0.981858647125604
chr3_152834943_152835149,0.722220597795441,0.309422017359889,3.58506523972283,0.0583063423802172,0.981858647125604
chr1_58699953_58700241,0.733505943767341,0.852958975657687,3.58324635783168,0.0583702041268533,0.981858647125604
chr6_49463191_49463411,0.748289811586571,1.46187941711169,3.58307585376816,0.0583761944087091,0.981858647125604
chr1_233327383_233327773,0.734731286231785,0.893337847192477,3.58286806014792,0.0583834956595232,0.981858647125604
