,logFC,logCPM,F,PValue,FDR
chr19_48993265_48993910,0.297929469287772,1.38780285319943,9.14282386514408,0.00268644015975948,0.0443729505495682
chr11_77994673_77995081,0.302831501473567,1.30631920455749,9.14133132868418,0.0026885743808435,0.0443729505495682
chr6_24775158_24775474,0.382524818949098,0.637584924700594,9.15542740657893,0.00269991648151644,0.0443729505495682
chr19_2900553_2901015,0.329856814463275,1.1031094328597,9.13118285042142,0.00270313194538138,0.0443729505495682
chr1_25998134_25998345,0.527491463491185,-0.148476728827475,9.11294998414858,0.00272948866664313,0.0446339372767543
chr7_66740434_66740776,0.376323713363114,0.675724805093056,9.25984948629251,0.00274881246463773,0.0447783648819612
chr2_175168133_175168633,0.258902935190005,1.88442656018573,9.0888960428961,0.00276466193046531,0.0448653122404028
chr6_26596762_26597049,0.443528671943239,0.290578990442126,9.05516125068573,0.00281477226359625,0.0455054849281394
chr12_53500702_53501024,0.387274468827442,0.642034978301633,9.00502733899482,0.00289096099222797,0.0465608359050151
chr19_45995105_45995512,0.351389016059231,0.90078367926907,9.01587648471558,0.00291200105659487,0.0467233853742365
chr12_48716731_48717125,0.405010261414784,0.534319952241795,8.96498025137024,0.00295333147767854,0.0472090589765244
chr8_22245005_22245371,0.411777802602277,0.417613908905701,8.95595754973494,0.00296757234231234,0.0472596968544369
chr1_159925473_159925632,0.614774514640501,-0.578506630870928,9.17538569730102,0.00299144870928844,0.0472857729585117
chr12_55926982_55927158,0.557684398402778,-0.450406075077913,9.21331942720409,0.00300335179469548,0.0472857729585117
chr15_34210048_34210259,0.512431068135663,0.0114294406165308,8.93311248876807,0.00300394393143753,0.0472857729585117
chr5_75336795_75337242,0.28798141040989,1.54941533121428,8.92714079150231,0.00301352629913664,0.0472857729585117
chr5_57173601_57174104,0.296176023599675,1.35831398889143,8.89872004486718,0.00305956073462533,0.0478322535361937
chr20_45857385_45857686,0.511538183316807,-0.00640096711116289,8.88575333614369,0.00308080150708995,0.0478989270957013
chr4_173334361_173334711,0.379126351792958,0.67767412965835,9.02936467058052,0.00308627107575395,0.0478989270957013
chr9_128275623_128275774,0.56703752026304,-0.529187780880271,9.25100480639421,0.00313166266280339,0.0484273052349452
chr6_135497555_135497984,0.335338051546937,0.985009889446809,8.84641338561467,0.00314617063107459,0.0484760153553298
chr12_103930066_103930477,0.351229940997392,0.817783067803767,8.81609671773578,0.00319751165953149,0.0490898552621596
chr19_41397355_41397609,0.441147032847048,0.236975636389695,8.80209873275281,0.00322150517319507,0.0491136202337755
chr19_55605302_55605589,0.377392290403235,0.554881078097304,8.88939407657964,0.00322207442958227,0.0491136202337755
chr5_177516919_177517058,0.554259055124868,-0.354893035335609,8.81520434679383,0.00323655387078265,0.0491587612829194
chrX_47658625_47658970,0.448671328995868,0.151007414304743,8.73451384546217,0.00333996477725451,0.0499007673395212
chr11_65497358_65497834,0.304433537371119,1.21070856349527,8.72972581129306,0.00334852399848221,0.0499007673395212
chr19_48646686_48646830,0.584080424884753,-0.538720226240527,9.11438098854,0.0033515258670532,0.0499007673395212
chr17_42388400_42388855,0.291430794647816,1.41247810884539,8.72708884748177,0.00335324747491349,0.0499007673395212
chr17_40417897_40418150,0.484307387943635,0.0236203017421207,8.72600268758303,0.00335519504423136,0.0499007673395212
chr2_178451152_178451390,-0.354718201952774,0.818151554873453,8.72580051037477,0.00335555769129395,0.0499007673395212
chr1_15617212_15617583,-0.304821750884995,1.20109115059894,8.68795191786727,0.00342415762112092,0.0505185633893549
chr11_129895508_129895709,0.570209383587201,-0.480536298062544,8.79562802302674,0.00344912327616457,0.0505185633893549
chr2_43595982_43596201,0.490699948245657,0.0289132176328219,8.67400654516918,0.0034497932288276,0.0505185633893549
chr2_177212405_177212760,0.305126004516894,1.23497554526023,8.67244499459714,0.00345267599322376,0.0505185633893549
chr16_2155356_2155793,0.313032052253362,1.13501763003493,8.67049241700507,0.00345628409317986,0.0505185633893549
chr3_167734473_167734649,0.599754500779308,-0.635800816163467,9.24920800613569,0.0034831305441147,0.0505968424316102
chr12_49110700_49111019,0.386388426081659,0.61389427754555,8.65483880102913,0.00348534950208374,0.0505968424316102
chr11_6234609_6235188,0.251393283072955,1.94135320285383,8.64081740702819,0.0035115962948665,0.0508050609711533
chr19_17267047_17267463,0.381063855444369,0.65404815403086,8.63189826504662,0.00352839717073456,0.0508756727185646
chr16_69132095_69132294,0.512720494095218,-0.378376719861476,8.70067217679291,0.00357464143767574,0.0512738592094796
chr19_12736890_12737224,0.389035087821054,0.630543811790175,8.60475187601823,0.00358003984171155,0.0512738592094796
chr1_11272869_11273281,-0.316082270120899,0.994952572584111,8.61374423985179,0.00362066803759273,0.0516823116536648
chr17_28726854_28727164,0.400344903252662,0.499182927462054,8.56987638006225,0.00364752212818527,0.0517455437815029
chr12_42325955_42326169,0.518216533677225,-0.319488288156987,8.64464484388104,0.00365516621214827,0.0517455437815029
chr8_30657959_30658419,0.346283133317318,0.751441097187057,8.56275024684185,0.00366147006139032,0.0517455437815029
chr16_1782539_1783010,0.294574329111272,1.36919849648462,8.54043698312551,0.00370549736719902,0.0521949266112389
chr12_56360072_56360548,0.287391255366986,1.39636114192291,8.53187659328701,0.00372253158367455,0.0522623842076414
chr2_218399714_218399877,0.601326414244034,-0.724365974461691,9.27670806831076,0.00376234298483002,0.0526481306860805
chr4_140373358_140373628,0.388561096020268,0.44187036524762,8.49284032434292,0.00380123029698509,0.0530184670180796
chr16_74666828_74667064,0.440648466546162,0.285722501833079,8.47853937000488,0.00383048562565018,0.0531991929708072
chr12_57847004_57847196,0.471796660179538,0.0722795307613425,8.47434139650652,0.00383911701851186,0.0531991929708072
chr14_75002690_75002898,0.48881396686501,-0.17971678630976,8.43388434688208,0.00392332666928496,0.0541901560663696
chr6_136289757_136290077,0.321578541675937,1.0484125827194,8.39861205972629,0.00399828517309311,0.0550473584476174
chr9_107282869_107283317,0.305641746628616,1.17770407514654,8.38482337540168,0.00402798485330663,0.0551049532350765
chr12_123383646_123384183,0.25673226016141,1.72938210050296,8.38468184537823,0.00402829086441984,0.0551049532350765
chr1_11099760_11099960,0.481452094558299,-0.0318997902970951,8.35671317755091,0.00408923284983069,0.0557598907446562
chr1_3900071_3900469,0.358059877538093,0.637196916841548,8.43596448553944,0.00410515693129753,0.0557987572699931
chr11_87037667_87038055,0.325059928366955,0.969995805842583,8.32703250249669,0.00415493739991672,0.05627230921039
chr2_222860826_222861062,0.466189129246155,0.0163978857196316,8.31945692659223,0.00417187992726505,0.05627230921039
chr11_66638348_66638652,0.388031668357288,0.526653673783414,8.31603744909952,0.00417955061379888,0.05627230921039
chr10_1048849_1049483,0.269523118287459,1.60684898416765,8.25257489838117,0.00432456098941264,0.0574010324368819
chrX_47650587_47651048,0.32671078122974,1.00834693169807,8.31029720723311,0.00432606714398349,0.0574010324368819
chr19_7829503_7830171,0.262292530257637,1.67043786186148,8.25184061667053,0.00432626860245626,0.0574010324368819
chr16_234669_234819,0.517696358971577,-0.449470696808679,8.41314867877538,0.00432892417350818,0.0574010324368819
chr17_32349999_32350171,0.541188969185613,-0.369695625376346,8.41858219330881,0.004330630844582,0.0574010324368819
chr19_35757919_35758258,0.352488540958266,0.795794724882342,8.2899737896357,0.00438481494931379,0.0579392885562578
chr5_160119444_160119870,0.368165588011879,0.633547789661297,8.21350583237148,0.00441638348181278,0.0581763108036325
chr14_52552515_52552844,0.372038531757413,0.567716330118782,8.23878106499402,0.00444664295076127,0.058394683427228
chr6_35728048_35728313,-0.367347127346038,0.611786363027617,8.18762868926293,0.00447829782677782,0.0586299850450544
chr1_202341882_202342162,0.353673783132148,0.785405758559118,8.2503999843217,0.00451007537075397,0.0588654485699631
chr3_194583815_194584024,0.522661546337105,-0.403083225261249,8.14665404835477,0.00457815783083452,0.0593353189530686
chr7_42911864_42912259,0.393303507280868,0.338692346910093,8.14580615525335,0.00458024814894554,0.0593353189530686
chr5_109409936_109410387,0.294370382365114,1.22427202961215,8.1427533328746,0.0045877823932785,0.0593353189530686
chr16_31459681_31460045,0.326575813875627,0.922548299258442,8.12866562867193,0.00462271499982213,0.0595832046972933
chr12_57520503_57520990,0.286674291283705,1.30019750476613,8.12294031054209,0.00463698950992616,0.0595832046972933
chr4_55853516_55853733,0.494645496907187,-0.125125486903932,8.1182048525496,0.00464883016968104,0.0595832046972933
chr11_62831651_62831837,0.530125349350784,-0.411753080974259,8.23319370614739,0.00474996458578191,0.0606971522518479
chr19_49119016_49119359,0.318644271321153,0.927751325974317,8.06304527713837,0.00478905494520168,0.0609631987031366
chr3_179562629_179563010,0.308535315548656,1.12624904091384,8.05753212804452,0.00480330629574925,0.0609631987031366
chr20_36746058_36746295,0.457509241848485,0.0668781590262715,8.05354657597746,0.00481363588635357,0.0609631987031366
chr5_115626029_115626193,0.483963282026477,-0.183595842753799,8.03816404957659,0.00485371748968552,0.0612889533904668
chr6_132814212_132814523,0.424512173189283,0.256649133346402,7.99240046858566,0.00497499482863699,0.0626350381375299
chr1_31065679_31065927,0.445166516886031,0.0876385503966409,7.97290809688675,0.00502758967329143,0.0631069562780898
chr2_207769781_207770151,-0.332653319063467,0.743185255148821,7.96284307117596,0.00505497003123539,0.0631069562780898
chr19_44113196_44113403,0.49043154950989,-0.142049435683147,7.96215891705067,0.00505683670269604,0.0631069562780898
chr11_78574784_78574950,0.549240100758152,-0.412273181626444,8.07925311134652,0.0050736626681128,0.063132338972319
chr5_81301521_81301684,0.579047819070218,-0.557174065451077,8.28704450345128,0.00512185455637781,0.0634710661542639
chr3_9649238_9649552,0.336041123196079,0.860997463151152,7.98442249292114,0.00513062741874908,0.0634710661542639
chr1_1471521_1471795,0.401376122102822,0.337930352919075,7.90860987497078,0.00520515463683183,0.0642069363872781
chr14_23095102_23095522,0.353722306915312,0.736134790515038,7.88644657081978,0.00526783890229248,0.0645855469343473
chr1_12019187_12019562,0.284980437010186,1.3211121981263,7.88102410394357,0.00528329264749332,0.0645855469343473
chr19_11346261_11346597,0.355916781265296,0.671510019519915,7.8766750809962,0.00529572069970861,0.0645855469343473
chr19_7920254_7921061,0.236168627950819,2.02602357508959,7.87380825972757,0.00530392949407215,0.0645855469343473
chr1_185317305_185317593,0.342637848158939,0.70333224307016,7.93215904162733,0.00531151053747796,0.0645855469343473
chr1_246566176_246566611,0.276710676833519,1.46445941341101,7.86558305527516,0.00532755381469445,0.0645965900031702
chr19_43596073_43596464,0.304355194795317,1.12449530353922,7.83756579694475,0.00540883695306779,0.0653963629339755
chr17_7329341_7329690,0.354382592230031,0.630042882739143,7.82202056906447,0.00545448360500141,0.0657619661755538
chr11_47642429_47642813,0.350399057541677,0.700865161618061,7.83443258649804,0.00552308004782579,0.0662480013538036
chr16_25031528_25031788,0.434478504266823,0.136245843865968,7.79798463409325,0.00552584078771183,0.0662480013538036
chr19_14529208_14529752,0.272744574550617,1.56690572712365,7.78621024614625,0.00556114471843759,0.0664844976422735
chr5_73565637_73565809,0.537259330039127,-0.381763252561719,7.91271367583014,0.00558130166252455,0.0665390935632815
chr12_133037230_133037487,0.481259194975455,-0.128214205900874,7.7711063748857,0.00560677044403464,0.0666565355296374
chr3_47380564_47381061,0.270866616651388,1.49372451364252,7.75452361453766,0.00565730573877192,0.0670696008742303
chr7_138002066_138002453,0.263421471867505,1.55939658648465,7.74942272603045,0.00567294421640046,0.0670696008742303
chr11_119057122_119057587,0.271289757854688,1.36511716467367,7.69399295086805,0.0058457680633627,0.0686861836968026
chr1_212035496_212035802,0.342362684936348,0.765731597684616,7.69349280809318,0.00584735179027531,0.0686861836968026
chr7_26200808_26201043,0.463341396873487,0.0145952185954797,7.69014647869848,0.00585795943431025,0.0686861836968026
chr17_43171025_43171264,0.472921974176877,-0.0316264005515479,7.65267405020961,0.00597810116434395,0.0699028377244383
chr18_62715089_62715397,0.372024400151526,0.486889178513423,7.63460648089401,0.00603692833359583,0.0702908933486858
chr19_49640126_49640850,0.233461512543107,2.10132486312911,7.62749702895932,0.00606023886276567,0.0702908933486858
chr14_24141567_24141837,0.41887291010017,0.141293106930294,7.62583384804622,0.00606570542660386,0.0702908933486858
chr17_8156343_8156816,0.309454218326942,1.06087804813219,7.62235234193131,0.0060771648654323,0.0702908933486858
chr1_235328249_235328632,0.354607181325335,0.657897326310977,7.57912960758024,0.00622129667717474,0.0717634978869779
chr10_102152058_102152393,0.398277154161731,0.336144938784385,7.56357486414239,0.00627402006095675,0.0720596135919669
chr4_152779749_152780029,0.392946387431245,0.356253224516242,7.57495400290776,0.00628073483041511,0.0720596135919669
chr19_58381059_58381359,0.380238481320485,0.406738514124491,7.5506904063083,0.00631803943564847,0.0722230858410185
chr19_49766346_49767004,0.232488203146625,2.1085069458817,7.54754690860365,0.00632882710977997,0.0722230858410185
chr19_41859593_41859843,0.421260073010063,0.231112653238723,7.53116163113457,0.00638536394260366,0.0726513402677835
chr7_73683405_73683625,0.429369517697983,0.136576430622042,7.52682921711,0.00640039923633707,0.0726513402677835
chr3_93979968_93980214,0.466531601639299,-0.0356515791260904,7.51591368478301,0.00643844199125962,0.0728893114554272
chr19_51366258_51366603,0.328117722682322,0.873010060823773,7.50400367069446,0.00648021551009275,0.0731681476113118
chr13_110712938_110713238,0.398714079107953,0.275597893775991,7.48554839658481,0.0065454962655097,0.073710232351439
chrX_135344634_135344877,0.463995944813447,-0.0987254522648682,7.47364977567975,0.00658794204644025,0.0739431001942664
chr1_214603039_214603252,0.484765602070598,-0.215152674459648,7.470053915104,0.00660082501734196,0.0739431001942664
chr8_38996476_38996956,0.26287467671526,1.50381816736116,7.44794548382207,0.00668060366655906,0.0746046045053537
chr11_62573862_62574226,0.305346918055644,0.993503935283089,7.44402966428988,0.00669483681479627,0.0746046045053537
chr11_62665135_62665425,0.400761904237659,0.260336055068994,7.43706733979536,0.00672022026487952,0.0746924481523588
chr17_69327096_69327319,-0.427911720506225,0.0930546685852961,7.41463759459482,0.00680266917404136,0.0754124468436585
chr19_48619168_48619640,0.274024727492628,1.39193747772283,7.40001767128485,0.00685696854728078,0.075594849521631
chr19_17419758_17420053,0.353465177236472,0.506783322402691,7.39959527353017,0.00685854395809468,0.075594849521631
chr3_4980355_4980617,0.416812341492959,0.124095521244902,7.39592219885274,0.006872259047421,0.075594849521631
chr11_66345081_66345226,0.507378656537556,-0.210034973671541,7.3855461825406,0.00691115493638604,0.0758272731837934
