,logFC,logCPM,F,PValue,FDR
chr17_44199684_44200462,-0.234606809394071,2.12750020206197,0.633999900718953,0.425894853589617,0.999883389663964
chr6_144095562_144095877,-0.243141892266832,1.53615619614346,0.633751626650424,0.425985466864658,0.999883389663964
chr1_93909389_93909787,-0.238605047672173,1.82050013471766,0.630986152886243,0.426996753924169,0.999883389663964
chr6_146543503_146543777,-0.245468674764826,1.23482765429476,0.630708486815426,0.427098491373696,0.999883389663964
chr11_43311867_43312012,-0.251426380622174,1.02803301618986,0.629263620288847,0.427628483666457,0.999883389663964
chr2_96816419_96816636,0.247942059118271,1.15664847435414,0.626774158083216,0.428543974209734,0.999883389663964
chr4_1856090_1856447,-0.229741940905811,2.39166801825431,0.625432409314738,0.429038624911753,0.999883389663964
chr8_65842545_65842631,-0.244161442995689,1.47206031882897,0.625107148947782,0.429158665674686,0.999883389663964
chr7_6589848_6590025,-0.24196947191486,1.39839105839367,0.624718373148763,0.42930221408025,0.999883389663964
chr7_129055115_129055271,-0.232413077371902,2.17689366184776,0.624253089039849,0.429474107218193,0.999883389663964
chr14_39174958_39175242,-0.243133324953561,1.38406975087186,0.62420822140744,0.429490688479526,0.999883389663964
chr5_43313374_43313828,-0.233402332654348,2.03557077234733,0.622226641578894,0.430223967003723,0.999883389663964
chr17_44186656_44187047,-0.242759831753093,1.36145702101692,0.620452966892713,0.430881919064517,0.999883389663964
chr1_241848076_241848260,-0.239069499435866,1.66647950512589,0.620047530323421,0.431032531471905,0.999883389663964
chr6_35497172_35497350,-0.244122837219815,1.47456520072495,0.619398071824764,0.431273959963323,0.999883389663964
chr1_38859643_38860053,0.23478694546493,1.87716896185241,0.618760560416194,0.43151114669951,0.999883389663964
chr3_47282824_47282999,0.233907106346955,1.93515321495072,0.618718400910101,0.431526839156892,0.999883389663964
chr1_45550687_45550887,-0.234284243429981,2.02932434393132,0.616154676779408,0.4324827288467,0.999883389663964
chr16_67191999_67192198,-0.246850460453819,1.06614012076437,0.616008877559688,0.432537186947741,0.999883389663964
chr19_53431801_53432029,-0.247687488535387,1.12895134853009,0.615421233273029,0.432756786149795,0.999883389663964
chr3_25664864_25665081,-0.241595873562919,1.34833118020581,0.615301933324286,0.432801388519269,0.999883389663964
chr19_16660105_16660438,-0.240539033805058,1.6719902717351,0.611767369239103,0.434126024605931,0.999883389663964
chr17_2593539_2593712,0.249298417778008,0.980562358449138,0.611648260642412,0.434170769900124,0.999883389663964
chr17_49788976_49789343,-0.240625390454904,1.39013914394414,0.611544337326247,0.43420981630578,0.999883389663964
chr10_14838051_14838303,-0.242191339966885,1.28735089676915,0.610669669285894,0.434538661431704,0.999883389663964
chr1_85259650_85259813,-0.248992514256768,0.965079646814988,0.60951751835288,0.434972409962684,0.999883389663964
chr10_72691977_72692147,-0.243276659414061,1.18838747877472,0.60918280712412,0.43509854189731,0.999883389663964
chr7_65037947_65038410,0.234897379417262,1.78745811447856,0.606722956544937,0.436027221181516,0.999883389663964
chr12_25386177_25386406,0.236151867971772,1.42962176661871,0.605832323827875,0.436364212212216,0.999883389663964
chr15_76336446_76336800,0.23984142322383,1.39452316335467,0.604966291639803,0.436692276738936,0.999883389663964
chr4_56435957_56436330,-0.233753112025806,1.89364903813948,0.604291755859322,0.436948061074844,0.999883389663964
chr16_401654_402051,-0.227099760757376,2.35086674734328,0.604044242564436,0.437041975695701,0.999883389663964
chrX_135344617_135344927,-0.241670266057019,1.31238551353726,0.603987402899021,0.437063546877246,0.999883389663964
chr17_81711848_81712426,-0.224001252798167,2.57793897918412,0.603719036078884,0.437165416575336,0.999883389663964
chr16_589167_589408,-0.227733890228626,2.22081684885535,0.603606653082728,0.437208086965258,0.999883389663964
chr9_137551467_137551968,-0.232234905838076,1.95214926301427,0.602725413903739,0.437542903203076,0.999883389663964
chr17_28861714_28861859,-0.235592005987123,1.8565324870134,0.602516463470276,0.437622348948786,0.999883389663964
chr12_55817717_55818028,-0.244903112734158,1.08681123806619,0.602366243553232,0.437679478209457,0.999883389663964
chr1_235504874_235505154,-0.224776893568563,2.37695395956243,0.601160219581649,0.438138548221992,0.999883389663964
chr9_77177131_77177610,-0.24377567543423,1.0953911348134,0.600888984672871,0.438241894676333,0.999883389663964
chr12_57772075_57772415,-0.234409816128481,1.72057052074565,0.598750697930149,0.439057938574576,0.999883389663964
chr17_75667174_75667355,-0.24838534139783,1.04117443957399,0.598432423199376,0.439179602358649,0.999883389663964
chr10_99732111_99732286,-0.246910861122087,1.06775447203675,0.597222774844477,0.439642475078727,0.999883389663964
chr19_14090730_14091261,-0.233379352530383,1.71182130286975,0.594727786682228,0.440599552999743,0.999883389663964
chr11_8682635_8682806,-0.222615207788321,2.44853674751528,0.594404790091026,0.440723688596446,0.999883389663964
chr20_17968869_17969070,-0.243367002754013,1.04823105563849,0.593842171388473,0.440940045377688,0.999883389663964
chr13_110712407_110712586,-0.235213382838596,1.54701723533419,0.592763768180533,0.441355205697186,0.999883389663964
chr3_167734838_167735298,-0.24093050042935,1.28645531484047,0.590350794811404,0.442286327296812,0.999883389663964
chr16_22436954_22437018,-0.234464698333159,1.46076518605462,0.590097257274368,0.442384338399848,0.999883389663964
chr19_344772_345010,0.231110892717158,1.80421661301749,0.589473034746327,0.442625789559825,0.999883389663964
chr4_1249140_1249290,-0.231974266813702,1.67265810243071,0.587725718990578,0.443302738500198,0.999883389663964
chr7_66628449_66628991,-0.220361165310963,2.45833714384636,0.586347587821944,0.443837785139007,0.999883389663964
chr16_71809055_71809347,-0.24146017792794,1.17696426485567,0.585752365391736,0.444069183255969,0.999883389663964
chr9_113401066_113401607,0.237518536295557,1.39233645664362,0.584911970791155,0.44439621191063,0.999883389663964
chr17_32486474_32486784,-0.235654403865391,1.50296481387981,0.584836701819765,0.444425520021424,0.999883389663964
chr18_3247636_3247844,-0.225342214857035,2.15579317381851,0.583803380512257,0.44482817544008,0.999883389663964
chr3_179562617_179562969,0.235508041804883,1.53108233390177,0.582504292419746,0.445335194008581,0.999883389663964
chr2_172084738_172085029,-0.231323454510444,1.59827887318409,0.581048423110268,0.445904466675483,0.999883389663964
chr6_34236765_34236959,-0.213164536241854,2.78919991849323,0.580258051162331,0.446213989629535,0.999883389663964
chr11_64241226_64241723,-0.222107193708896,2.23262032219452,0.57991899329925,0.446346872515079,0.999883389663964
chr20_62642355_62642553,-0.240015735303465,1.26709234425315,0.579871511370177,0.446365486437768,0.999883389663964
chr15_44427009_44427357,-0.22255704218455,2.3434538718706,0.579509338788177,0.446507505394806,0.999883389663964
chr10_99620426_99621069,-0.215941054082356,2.63619616161599,0.579151660083325,0.446647830978759,0.999883389663964
chr7_44796975_44797147,-0.225795843991003,1.83414551377028,0.577766465065335,0.447191921195131,0.999883389663964
chr1_29181856_29182233,-0.218536386175293,2.52039811432793,0.577728783239948,0.447206736600219,0.999883389663964
chr5_149551332_149551693,-0.218552040164754,2.50553795647529,0.576737318310187,0.447596826084189,0.999883389663964
chr1_244048032_244048728,-0.23046459670917,1.53336321556442,0.576530939870979,0.447678091662536,0.999883389663964
chr2_96208743_96209087,-0.209449483421722,2.96486328999181,0.575971388979463,0.447898541274788,0.999883389663964
chr12_120437809_120438199,-0.226501202999182,1.99763441618364,0.574932591525003,0.448308250337235,0.999883389663964
chr11_64240862_64241153,-0.219155360710117,2.39162550246266,0.573657801752341,0.448811833789062,0.999883389663964
chr1_52033747_52033862,-0.231359766730346,1.59785614994636,0.572564428322247,0.449244453863459,0.999883389663964
chr5_154938127_154938407,-0.239936572080238,1.10535864109893,0.571610010971993,0.449622623878102,0.999883389663964
chr19_40751073_40751250,-0.234947327007358,1.20187911184094,0.57023946758781,0.450166544763672,0.999883389663964
chr1_150515515_150515809,-0.233514833976055,1.44980960132379,0.57008855222649,0.450226500536155,0.999883389663964
chr10_87504762_87504974,-0.238211194092668,1.08125373762616,0.569703404417532,0.450379568851037,0.999883389663964
chr12_98515400_98515657,-0.215545912978489,2.55056220800797,0.569588123361089,0.450425400502087,0.999883389663964
chr19_46413376_46413783,-0.213613867839094,2.67954007631172,0.568356907690941,0.450915342614015,0.999883389663964
chr8_140635706_140635903,-0.239403927197791,0.825093561803926,0.563881854632008,0.452703151846133,0.999883389663964
chr9_122905288_122905560,0.220633587225253,2.13177551906505,0.562728821275237,0.45316559337442,0.999883389663964
chr7_54759194_54759349,0.230032869031061,1.43152018701974,0.560115800456364,0.454216330732485,0.999883389663964
chr19_9435536_9435648,0.23914090907503,0.89716487607777,0.559341082931406,0.454528592098266,0.999883389663964
chr18_21704745_21704989,-0.226287181923789,1.73211371977983,0.557552591756497,0.455250759551752,0.999883389663964
chr3_44761596_44761783,-0.223715994354176,1.88882603252871,0.557261239711962,0.455368574267435,0.999883389663964
chr19_58555022_58555161,0.237546113614452,0.937887874193679,0.557099392905171,0.455434041366971,0.999883389663964
chr5_176388589_176388754,-0.23212011679772,1.27985545240466,0.556424590623668,0.455707158828032,0.999883389663964
chr5_176388954_176389215,-0.227457201146792,1.6235248074986,0.556040007196388,0.455862929315896,0.999883389663964
chr12_45216010_45216160,-0.223002383703993,1.90500256677428,0.555398029636093,0.45612314077013,0.999883389663964
chr3_48241010_48241266,-0.231868076434824,1.28748640181011,0.555355511408454,0.456140382855113,0.999883389663964
chr17_28897665_28897793,-0.227342498731835,1.50331105045498,0.554158706420065,0.45662613540403,0.999883389663964
chr17_59220352_59220658,-0.232371522169792,1.2078425806192,0.550276427948371,0.458207481975417,0.999883389663964
chr1_16904759_16905150,-0.210149614193261,2.68045138811789,0.55017407553114,0.458249289550197,0.999883389663964
chr20_33674398_33674587,-0.229764501731003,1.23830220762425,0.549966691421751,0.458334017579771,0.999883389663964
chr8_123241339_123241518,-0.232991046537417,1.06572192331719,0.549160663403802,0.458663560480732,0.999883389663964
chr1_156054665_156054880,-0.225426012997968,1.54548378619493,0.549141760029516,0.458671293582339,0.999883389663964
chr16_4767150_4767428,-0.22574498348862,1.748339677455,0.547616232047076,0.459296046032422,0.999883389663964
chr1_154220377_154220967,-0.210572617845948,2.60764245623771,0.546910192502953,0.459585647837328,0.999883389663964
chr8_140511578_140512149,-0.204734583172573,2.92339974764989,0.545654473100113,0.46010143135748,0.999883389663964
chr8_96261849_96261975,-0.212558422819655,2.45598039296819,0.545421371770752,0.460197278078216,0.999883389663964
chr6_116571079_116571652,-0.202457625529471,2.99572367695696,0.541585273177281,0.461779168640681,0.999883389663964
chr19_58466836_58467196,-0.226612879455791,1.28116368490812,0.541026824292237,0.4620101760624,0.999883389663964
chr12_122752565_122752863,-0.224172452664216,1.67157576267893,0.540715764780198,0.462138928321087,0.999883389663964
chrX_153794341_153794680,-0.230909632897521,1.18371796978178,0.54037456446055,0.462280221954291,0.999883389663964
chr11_65014432_65014511,0.230042744040988,1.08878445436624,0.539604101573939,0.462599529381346,0.999883389663964
chr14_24242596_24242810,-0.219000682187138,1.91248991855474,0.538207082159666,0.463179400407557,0.999883389663964
chr11_65455077_65455393,-0.214139063744592,2.29019611467894,0.53818511067942,0.46318852951443,0.999883389663964
chr16_69311049_69311437,-0.218616177826635,1.94690908433263,0.537993849997118,0.463268010061935,0.999883389663964
chr14_58244688_58244864,-0.230634338690431,1.13246927868261,0.53774717077243,0.463370552504623,0.999883389663964
chr8_144517803_144518095,-0.225637735849718,1.40581836736808,0.534429724058522,0.464753110653997,0.999883389663964
chr19_54137049_54137791,-0.225047459451716,1.25956005118852,0.534120398871874,0.464882358565164,0.999883389663964
chr1_144552144_144552302,-0.217855612381104,1.9191088679111,0.5337770998466,0.465025869285446,0.999883389663964
chr5_181191790_181192140,-0.220231103084525,1.90752977187263,0.533058673177475,0.465326425368999,0.999883389663964
chr2_20823093_20823201,-0.225725137146244,1.33970386149714,0.53297014661537,0.4653634822248,0.999883389663964
chr7_35037462_35038087,-0.216117372307011,2.06021462891527,0.531509438134011,0.465975610835927,0.999883389663964
chr19_9818992_9819792,0.225258115636221,1.30749172371794,0.531068966616246,0.466160448903536,0.999883389663964
chr1_23559462_23559666,0.229307838993601,1.14200501465128,0.529759224381212,0.466710759052436,0.999883389663964
chr3_51974995_51975261,-0.220077541315081,1.81897615398753,0.529236060133568,0.466930866210427,0.999883389663964
chr22_39014073_39014270,-0.225064283245411,1.36863670521064,0.528885059227316,0.46707863358939,0.999883389663964
chr7_152463601_152464262,-0.192562519765765,3.43783570633323,0.528069960131749,0.467422070389274,0.999883389663964
chr6_39229398_39229706,-0.21798176163951,1.9108792834993,0.526976112362484,0.467883593171029,0.999883389663964
chr7_151028128_151028473,-0.222135074959896,1.4324597235158,0.526431113397103,0.468113815464225,0.999883389663964
chr4_152536053_152536467,-0.216207633626413,2.0350581717098,0.525978949468236,0.468304959839109,0.999883389663964
chrX_48574797_48574957,-0.221660047696366,1.28434411136303,0.523219715767944,0.469474100937779,0.999883389663964
chr19_38647340_38647792,0.211550645045222,2.30239255463967,0.522851717135132,0.469630383976354,0.999883389663964
chr10_14878603_14878922,-0.206813071446107,2.56034527038099,0.522179178335953,0.469916216793608,0.999883389663964
chr19_14419321_14419647,0.221865837655212,1.41387830080265,0.522014128194415,0.469986406862679,0.999883389663964
chr4_17810679_17810967,-0.209999484052785,2.33752703173927,0.521314509615951,0.470284117878659,0.999883389663964
chr1_32013411_32013927,-0.207428728082647,2.52050613582601,0.520311574574576,0.470711430684578,0.999883389663964
chr18_158232_158640,-0.216487664494942,1.80857819564472,0.519056683996176,0.471246974913361,0.999883389663964
chr10_96587025_96587122,-0.220959052314606,1.4052669763546,0.518559638178565,0.471459368968041,0.999883389663964
chr7_130668263_130668499,-0.229156364237304,0.848512002458281,0.5172451158006,0.472021827049054,0.999883389663964
chr20_35541883_35542148,-0.224239065697497,1.291987973248,0.516310249987701,0.472422497852263,0.999883389663964
chr4_48780233_48780486,-0.22384332868031,1.19449098340682,0.515433857528096,0.472798607586536,0.999883389663964
chr15_74461143_74461257,0.224012719352322,1.15581720368069,0.514653901011507,0.473133738926995,0.999883389663964
chr13_99200709_99200909,-0.211188633150902,2.10216016639004,0.513980360629676,0.473423455082143,0.999883389663964
