,logFC,logCPM,F,PValue,FDR
chr6_26285235_26285393,-0.644025532204868,2.5661313663795,5.00079559778467,0.025339091735274,0.420192189904772
chr21_37366190_37366771,-0.632242255447105,2.80338635344132,4.98369356120312,0.0255907339044182,0.420192189904772
chr19_49640088_49640887,-0.668678732072645,2.10636116945358,4.98263117057909,0.0256064514698473,0.420192189904772
chr3_13419795_13419968,-0.705052994201435,1.30947154008578,4.98135700759389,0.0256253153323837,0.420192189904772
chr12_110613929_110614208,-0.689884106665364,1.59684850637676,4.97964378160387,0.025650702236788,0.420192189904772
chr6_56954734_56954883,-0.711886765424598,1.1384508725892,4.9788904593224,0.0256618733757063,0.420192189904772
chr4_185395933_185396023,-0.731608441919426,0.90758989365633,4.97700468545656,0.0256898599888588,0.420192189904772
chr19_47227129_47227283,-0.67905796562799,1.95883846262566,4.97044312631613,0.0257874868833896,0.420192189904772
chr10_96831948_96832275,-0.677925771369871,1.81305095837367,4.96699550828089,0.0258389370311765,0.420192189904772
chr9_129178225_129178461,-0.682748082611408,1.75422077765529,4.96074069881937,0.0259325524173259,0.420192189904772
chr19_54137049_54137791,-0.701649776889897,1.25956005118852,4.95684952229616,0.0259909691777789,0.420192189904772
chr19_58466836_58467196,-0.699111855275133,1.28116368490812,4.9465759545324,0.0261458603384302,0.420192189904772
chr12_108731542_108732251,-0.673167902577072,1.79183457108323,4.91754132135775,0.0265888136635577,0.420192189904772
chr6_26285458_26285474,-0.704809651846981,1.13531746483826,4.91731620952755,0.0265922782853362,0.420192189904772
chr1_151281900_151282454,-0.662541974954419,2.08436271149265,4.91625757781687,0.0266085776297482,0.420192189904772
chr9_36190652_36190979,-0.652610322584845,2.38094807945902,4.89640246172107,0.0269162108631938,0.420192189904772
chr8_47960191_47960278,-0.694647879402819,1.32230799986392,4.86904726293981,0.0273461192281657,0.420192189904772
chr17_43171064_43171307,-0.715676849332512,0.953513156430921,4.86891545759435,0.0273482078513797,0.420192189904772
chr9_112333161_112333200,-0.71770677502232,0.944362916627197,4.85436941083737,0.0275797311007191,0.420192189904772
chr11_74170869_74171403,-0.659262826435406,2.08704177434468,4.84531356400683,0.0277248981070918,0.420192189904772
chr4_6909386_6909508,-0.674347101670614,1.63186590157754,4.84465079104158,0.0277355536571147,0.420192189904772
chr19_16197619_16197958,-0.694985869167737,1.29874175532663,4.83246705520845,0.0279321952468577,0.420192189904772
chr2_197453185_197453603,-0.676960454189802,1.65933096400374,4.82971027433618,0.0279768897104439,0.420192189904772
chr9_89310814_89311137,-0.717937800622822,0.806600441403992,4.8243442064796,0.0280641009169041,0.420192189904772
chr20_45348416_45348496,-0.690080061566121,1.27653796132099,4.81924884535277,0.0281471743744916,0.420192189904772
chr8_144104162_144104509,-0.688814933266881,1.33143866295042,4.80666352925338,0.0283534606797843,0.420192189904772
chr18_3652829_3653079,-0.657039340706029,2.0157563227996,4.80643014139001,0.0283573009738959,0.420192189904772
chr15_89334765_89335022,-0.659788501566387,2.04913082271722,4.7927213427029,0.0285838257762931,0.420192189904772
chr6_24720849_24720947,-0.67569591151803,1.49338707809219,4.79178445306545,0.0285993755863957,0.420192189904772
chr9_35732082_35732670,-0.656733819181114,1.97505075911798,4.79016450616602,0.0286262830628962,0.420192189904772
chr16_29805422_29806604,-0.592273675123337,3.29239446236497,4.78123287085884,0.028775112391273,0.420192189904772
chr1_6784952_6785468,-0.67232655841817,1.79645244265732,4.76194255322986,0.0290993057917284,0.420192189904772
chr16_89923157_89923451,-0.641882347260385,2.35624566285843,4.76038511614005,0.0291256455015803,0.420192189904772
chr22_28800522_28800713,-0.669185983604023,1.63960950823247,4.75504914966414,0.0292160769321268,0.420192189904772
chr12_89708751_89709135,-0.626964722188147,2.68266425504714,4.75410558081758,0.0292320984924776,0.420192189904772
chr11_47565368_47565613,-0.630972148971828,2.52634985353143,4.75244957678831,0.0292602391485344,0.420192189904772
chr9_121074836_121074975,-0.686386112629614,1.26623002781157,4.73818665839548,0.0295037816902158,0.420192189904772
chr1_38859643_38860053,-0.664190421680492,1.87716896185241,4.73688884928742,0.0295260466310719,0.420192189904772
chr3_14651495_14651759,-0.6640830264494,1.804344868156,4.73009276371,0.0296429250116788,0.420192189904772
chr16_30698361_30698755,-0.60091456215486,3.06899235932669,4.72522785200345,0.0297268872080877,0.420192189904772
chr1_35557600_35557934,-0.645160793770857,2.23664950711492,4.7233092429636,0.0297600680564827,0.420192189904772
chr6_43629995_43630236,-0.667113153490888,1.669190758181,4.72228202752562,0.0297778488054762,0.420192189904772
chr14_31207678_31207973,-0.65430629471268,2.03455399079775,4.72137885763087,0.0297934915129564,0.420192189904772
chr22_20917813_20917936,-0.684179889200107,1.45151736594096,4.71354837119732,0.0299294732997023,0.420192189904772
chr2_186589840_186590189,-0.599843672816936,3.11630607140455,4.71024373476088,0.0299870544946425,0.420192189904772
chr11_83286342_83286502,-0.672094312900345,1.50842605335951,4.70696145880475,0.0300443603542976,0.420192189904772
chr7_106660547_106660669,-0.686578326093143,1.29994779387789,4.70458996033399,0.0300858357917592,0.420192189904772
chr19_2475937_2476115,-0.649549109302332,2.0583360683241,4.6983879858454,0.0301945852329686,0.420192189904772
chr19_33373505_33373737,-0.657929513284192,1.75438214402452,4.69226351935829,0.0303023776997407,0.420192189904772
chr17_36544763_36545111,-0.597935097399597,3.08399878156274,4.68448322700027,0.0304398919165154,0.420192189904772
chr11_124800409_124800464,-0.667010500113158,1.6306654586186,4.68302097560455,0.0304658092846974,0.420192189904772
chr17_42276288_42276522,-0.643162885490593,2.21700697370959,4.67885621423591,0.0305397528645393,0.420192189904772
chr17_82098202_82098638,-0.59362677628933,3.18132076945189,4.67830364119638,0.0305495776146944,0.420192189904772
chr21_33542794_33543107,-0.596240099036798,3.13482932131356,4.67641406849147,0.030583199129151,0.420192189904772
chr5_43556750_43557262,-0.54781023389514,3.97586282598605,4.67394938009118,0.030627111767599,0.420192189904772
chr19_58558878_58559149,-0.685153007784665,1.20929614237949,4.67242095977754,0.0306543762062475,0.420192189904772
chr7_105012943_105013210,-0.577315284391401,3.44680486818649,4.67015374409007,0.0306948661247438,0.420192189904772
chr14_22766651_22766693,-0.689625429388277,1.05228369482469,4.67006649038615,0.0306964254914234,0.420192189904772
chr19_18522025_18522698,-0.663384237255477,1.72879030485182,4.66992464917113,0.030698960602656,0.420192189904772
chr7_107891317_107891622,-0.643379551891328,2.28664482873044,4.65571435783642,0.0309540492293958,0.420192189904772
chr6_73523737_73523852,-0.646665142697494,2.07679090898768,4.64006740133552,0.0312374859804387,0.420192189904772
chr17_49361984_49362606,-0.64926359716281,1.98049367825269,4.63932163522147,0.0312510625541688,0.420192189904772
chr8_144902110_144902355,-0.692800180005845,0.976496232386292,4.62582259978524,0.0314978776316533,0.420192189904772
chr2_152175463_152175635,-0.664160365203909,1.61393285667123,4.62313189875058,0.0315473167367177,0.420192189904772
chr20_62937893_62938131,-0.666621210811818,1.40270393896393,4.61937687042563,0.0316164472216806,0.420192189904772
chr9_19230602_19230807,-0.660519955728073,1.71453984281471,4.61645458192661,0.0316703562260939,0.420192189904772
chr17_38799876_38800206,-0.676544330712698,1.35530879647897,4.61454610413285,0.0317056146886276,0.420192189904772
chr16_25257475_25257612,-0.641365336914413,2.03539638686234,4.60278918574166,0.0319237249203316,0.420192189904772
chr10_67884471_67884751,-0.599434546869611,2.97381519968462,4.60079805884645,0.0319608183708912,0.420192189904772
chr17_42780069_42780547,-0.656227273438059,1.81489029953216,4.59861115943496,0.0320016107753849,0.420192189904772
chr1_200669777_200670153,-0.594216632482699,3.10553761686492,4.59445650331804,0.0320792576353046,0.420192189904772
chr12_66169600_66170040,-0.567121288360398,3.53847824389694,4.59170935411703,0.0321307073998348,0.420192189904772
chr2_19901954_19902030,-0.663292444928307,1.52485699479594,4.59045389238977,0.0321542488802168,0.420192189904772
chr10_74826001_74826643,-0.660942339850337,1.66892778931468,4.58652762897721,0.0322279874936559,0.420192189904772
chr1_11099804_11099974,-0.650537071996879,1.89093954364588,4.58511984006824,0.032254469954228,0.420192189904772
chr1_244970310_244971089,-0.528298126306312,4.19460486181344,4.58500189889637,0.0322566896220715,0.420192189904772
chr11_94544125_94544307,-0.645779419903085,2.01420561947674,4.58409326113117,0.032273795647157,0.420192189904772
chr4_99946638_99946812,-0.68324401689983,1.07978757250617,4.57653914496517,0.0324163766531899,0.420192189904772
chr3_14947984_14948273,-0.647304742993485,1.91845629784661,4.57649917705449,0.0324171327782169,0.420192189904772
chr12_56333976_56334140,-0.670228417369268,1.33518463941909,4.57629927491258,0.0324209148637613,0.420192189904772
chr1_117605749_117606082,-0.62597229592819,2.44161349836151,4.57507406938678,0.0324441054320244,0.420192189904772
chr7_140479099_140479180,-0.686422033320082,1.05506603637599,4.57485131943517,0.0324483234809537,0.420192189904772
chr11_61361834_61362385,-0.579522100225778,3.3429817467013,4.57211872755368,0.0325001151400951,0.420192189904772
chr7_128531066_128531262,-0.626894226978826,2.36892976482616,4.56396453785971,0.0326551776603338,0.420192189904772
chr6_30556263_30556733,-0.657120512254388,1.64786630145374,4.55905225042753,0.0327489638472673,0.420192189904772
chr9_128881849_128882183,-0.661382969787789,1.51238681772113,4.55663870725421,0.0327951466023313,0.420192189904772
chr5_180071795_180072223,-0.627141546095178,2.3715934415895,4.55242678353321,0.0328759040424103,0.420192189904772
chr19_36528600_36528774,-0.659857574007043,1.58089025761599,4.55202836119553,0.0328835539478342,0.420192189904772
chr21_42974889_42975259,-0.595820514704491,2.95219972141728,4.54945736623124,0.032932963040145,0.420192189904772
chr16_30558358_30558729,-0.648209953495029,1.75425421081089,4.54446239817986,0.0330291775344444,0.420192189904772
chr7_139109318_139109632,-0.607601479292569,2.70854873369816,4.52339358904231,0.033438253268304,0.420192189904772
chr2_112275329_112275587,-0.584231995625401,3.1195672840564,4.52287533794278,0.0334483821615285,0.420192189904772
chr16_29807748_29808145,-0.659347491943744,1.38020277488677,4.508493685639,0.0337307450606568,0.420192189904772
chr7_66628449_66628991,-0.620935301436936,2.45833714384636,4.50846941059094,0.0337312237658336,0.420192189904772
chr17_48101322_48101617,-0.656599995656197,1.51521426272495,4.50380517252253,0.0338233346288111,0.420192189904772
chr11_2991869_2991945,-0.681414528127556,1.05550991447443,4.50060059754915,0.0338867718971513,0.420192189904772
chr1_47334166_47334371,-0.675367613158803,1.07059999977323,4.50042570357466,0.0338902376470969,0.420192189904772
chr19_531475_531748,-0.649702004262426,1.66630706836313,4.50019515193345,0.0338948068915775,0.420192189904772
chr9_92877982_92878208,-0.667816390730301,1.20712390996164,4.47703277905326,0.0343571537595242,0.420192189904772
chr1_29181386_29181652,-0.588814519815938,2.97966318076158,4.46913183208983,0.0345163694104531,0.420192189904772
chr5_154857785_154857944,-0.667536505211964,1.20757172820321,4.46381422973985,0.0346239610228919,0.420192189904772
chr1_8878589_8879270,-0.559532027256176,3.57937838484538,4.46346708345276,0.0346309970521108,0.420192189904772
chr17_76737307_76737629,-0.594564173231255,2.86043514274645,4.46288082808998,0.0346428827854463,0.420192189904772
chr19_1848498_1848781,-0.59858777345962,2.78969702087241,4.45846045551261,0.034732638798968,0.420192189904772
chr6_26032169_26032254,-0.650317794948065,1.59553521316592,4.45574274385075,0.0347879428248609,0.420192189904772
chr12_108857443_108857896,-0.624675479020141,2.32927040923404,4.45388163219175,0.0348258685986807,0.420192189904772
chr12_53379795_53380799,-0.630952341414783,2.14245730133848,4.45201375696089,0.0348639756754351,0.420192189904772
chr20_45934623_45934679,-0.661465155651357,1.27631860647289,4.44892555075993,0.0349270747590016,0.420192189904772
chr17_31094763_31095021,-0.636540883093147,1.91234722499379,4.4478743363773,0.0349485806980553,0.420192189904772
chr20_45935006_45935369,-0.613154757928925,2.54793990937084,4.44695353830974,0.0349674299338701,0.420192189904772
chr1_3900661_3901041,-0.625243249622728,2.22651385554506,4.44634018063866,0.0349799915975745,0.420192189904772
chr5_34656350_34656415,-0.676906146560384,0.98293811949057,4.44564894030797,0.0349941539672111,0.420192189904772
chr1_26472800_26473256,-0.597950605070036,2.78309594679038,4.4408063965677,0.0350935379839706,0.420192189904772
chr15_64387639_64387871,-0.640249832494307,1.93443251307749,4.43060063517151,0.0353039598071587,0.420192189904772
chr1_16904759_16905150,-0.600383673502007,2.68045138811789,4.42837394629606,0.0353500446889157,0.420192189904772
chr11_36289362_36289558,-0.678165152334986,0.953076785322024,4.4259903844432,0.0353994460515673,0.420192189904772
chr12_50167217_50167737,-0.648327648468734,1.7344956006485,4.4254054662277,0.0354115800156,0.420192189904772
chr8_56074523_56074701,-0.629001155248515,2.11711732554296,4.41987219487609,0.0355265816812396,0.420192189904772
chr1_154974325_154974634,-0.653832024290844,1.39122635527485,4.41707073710699,0.0355849551726843,0.420192189904772
chr20_56392276_56392643,-0.669055687543249,1.22442909593471,4.41085263197321,0.0357148796137791,0.420192189904772
chr1_222711977_222712234,-0.642334496430432,1.779403902545,4.40377395768309,0.0358633896247534,0.420192189904772
chr4_184734049_184734434,-0.646934017770565,1.68482315111236,4.3992042879243,0.0359596040488492,0.420192189904772
chr19_2051220_2051518,-0.591927761868446,2.8324297053761,4.39631369131066,0.0360206050294863,0.420192189904772
chr9_87725951_87726257,-0.665692081752124,1.21103899053402,4.38201288151553,0.0363239960100688,0.420192189904772
chr15_52019090_52019391,-0.600707301623009,2.67995516246688,4.37013120437242,0.0365780994457943,0.420192189904772
chr19_12551451_12551685,-0.675880147108882,0.968964913628984,4.36660353111873,0.0366539005999298,0.420192189904772
chr16_31459067_31459622,-0.577731618729649,3.0550683719,4.35726619507305,0.0368553322535355,0.420192189904772
chr11_65919030_65919437,-0.62892107479546,1.9908017122544,4.35085444373605,0.0369943221644726,0.420192189904772
chr11_18322458_18322578,-0.667045338865798,1.06632428843378,4.34922731022875,0.0370296813969599,0.420192189904772
chr17_7484687_7484944,-0.607631501157382,2.44853658674963,4.34895359715993,0.0370356329317411,0.420192189904772
chr1_224114016_224114105,-0.639414798080789,1.73069503821629,4.34843368283992,0.0370469405515752,0.420192189904772
chr6_160991360_160991873,-0.540770721405985,3.72631244967341,4.34698798877629,0.0370784019710698,0.420192189904772
chr19_11155737_11156106,-0.61127570854804,2.38972603852444,4.33981411202384,0.0372349354933487,0.420192189904772
chr11_809821_809984,-0.645964191224504,1.45744816769611,4.32559087630391,0.0375473358590057,0.420192189904772
chr13_27450442_27450577,-0.667970521417828,1.08896507768739,4.31822468875314,0.0377102056052552,0.420192189904772
chr7_92589992_92590156,-0.637556911827115,1.6677750275929,4.30941232661656,0.0379060239800894,0.420192189904772
chr7_120951042_120951321,-0.648421904126374,1.40764754945409,4.30608807624749,0.0379801682629898,0.420192189904772
